time,k0_0,k0_1,k0_2,k0_3,k0_4,k0_5,k0_6,k0_7,k0_8,k0_9,k0_10,k0_11,k0_12,k1_0,k1_1,k1_2,k1_3,k1_4,k1_5,k1_6,k1_7,k1_8,k1_9,k1_10,k1_11,k1_12,k2_0,k2_1,k2_2,k2_3,k2_4,k2_5,k2_6,k2_7,k2_8,k2_9,k2_10,k2_11,k2_12,k3_0,k3_1,k3_2,k3_3,k3_4,k3_5,k3_6,k3_7,k3_8,k3_9,k3_10,k3_11,k3_12,k4_0,k4_1,k4_2,k4_3,k4_4,k4_5,k4_6,k4_7,k4_8,k4_9,k4_10,k4_11,k4_12,k5_0,k5_1,k5_2,k5_3,k5_4,k5_5,k5_6,k5_7,k5_8,k5_9,k5_10,k5_11,k5_12
2.950000,-4.173238,0.000000,0.000000,-5.288614,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-3.981130,0.000000,0.000000,-5.090718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866379,0.000000,0.000000,-1.613356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000239,-0.298286,0.000057,-0.000304,-0.386528,0.000002,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000187,-0.000041,-0.207567,-0.000196,-0.000002,-0.276833,0.000004,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000074,0.000403,0.000366,-0.402592,-0.000002,0.000001,-0.540269
2.960000,-4.169145,0.000000,0.000000,-5.287728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.977099,0.000000,0.000000,-5.089797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.863966,0.000000,0.000000,-1.610499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000238,-0.297499,0.000057,-0.000302,-0.386516,0.000002,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000185,-0.000040,-0.207010,-0.000195,-0.000002,-0.276825,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000073,0.000401,0.000364,-0.401499,-0.000002,0.000001,-0.540246
2.970000,-4.164972,0.000000,0.000000,-5.286824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.972989,0.000000,0.000000,-5.088859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.861519,0.000000,0.000000,-1.607601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000237,-0.296706,0.000056,-0.000300,-0.386504,0.000002,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000184,-0.000040,-0.206448,-0.000194,-0.000002,-0.276817,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000073,0.000398,0.000362,-0.400397,-0.000002,0.000001,-0.540223
2.980000,-4.160717,0.000000,0.000000,-5.285902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.968799,0.000000,0.000000,-5.087902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.859039,0.000000,0.000000,-1.604662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000236,-0.295906,0.000056,-0.000298,-0.386492,0.000002,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000183,-0.000040,-0.205883,-0.000193,-0.000002,-0.276810,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000072,0.000395,0.000360,-0.399287,-0.000002,0.000001,-0.540200
2.990000,-4.156378,0.000000,0.000000,-5.284962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.964526,0.000000,0.000000,-5.086927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.856525,0.000000,0.000000,-1.601680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000234,-0.295100,0.000055,-0.000296,-0.386480,0.000002,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000181,-0.000039,-0.205312,-0.000192,-0.000002,-0.276802,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000393,0.000359,-0.398168,-0.000002,0.000001,-0.540177
3.000000,-4.151954,0.000000,0.000000,-5.284003,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-3.960169,0.000000,0.000000,-5.085932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.853976,0.000000,0.000000,-1.598656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000233,-0.294288,0.000055,-0.000294,-0.386468,0.000002,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000180,-0.000039,-0.204738,-0.000191,-0.000001,-0.276793,0.000004,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000071,0.000390,0.000357,-0.397041,-0.000002,0.000001,-0.540153
3.010000,-4.147443,0.000000,0.000000,-5.283026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.955727,0.000000,0.000000,-5.084918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.851394,0.000000,0.000000,-1.595590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000232,-0.293469,0.000054,-0.000292,-0.386456,0.000002,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000179,-0.000039,-0.204159,-0.000190,-0.000001,-0.276785,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000070,0.000387,0.000355,-0.395905,-0.000002,0.000001,-0.540129
3.020000,-4.142844,0.000000,0.000000,-5.282030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.951198,0.000000,0.000000,-5.083885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.848776,0.000000,0.000000,-1.592479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000231,-0.292644,0.000054,-0.000290,-0.386443,0.000002,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000177,-0.000039,-0.203576,-0.000189,-0.000001,-0.276777,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000069,0.000385,0.000353,-0.394760,-0.000002,0.000001,-0.540105
3.030000,-4.138155,0.000000,0.000000,-5.281014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.946581,0.000000,0.000000,-5.082831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.846123,0.000000,0.000000,-1.589325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000229,-0.291812,0.000054,-0.000288,-0.386431,0.000002,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,-0.000038,-0.202988,-0.000188,-0.000001,-0.276769,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000069,0.000382,0.000351,-0.393607,-0.000002,0.000001,-0.540081
3.040000,-4.133375,0.000000,0.000000,-5.279979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.941873,0.000000,0.000000,-5.081756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.843435,0.000000,0.000000,-1.586127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000228,-0.290974,0.000053,-0.000286,-0.386418,0.000002,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000175,-0.000038,-0.202396,-0.000187,-0.000001,-0.276761,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000068,0.000380,0.000349,-0.392445,-0.000001,0.000001,-0.540057
3.050000,-4.128501,0.000000,0.000000,-5.278923,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-3.937074,0.000000,0.000000,-5.080661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.840711,0.000000,0.000000,-1.582884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000227,-0.290130,0.000053,-0.000284,-0.386406,0.000002,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000174,-0.000038,-0.201799,-0.000186,-0.000001,-0.276752,0.000004,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000068,0.000377,0.000347,-0.391274,-0.000001,0.000001,-0.540032
3.060000,-4.123532,0.000000,0.000000,-5.277847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.932181,0.000000,0.000000,-5.079544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.837952,0.000000,0.000000,-1.579595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000226,-0.289278,0.000052,-0.000282,-0.386393,0.000002,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000172,-0.000037,-0.201198,-0.000185,-0.000001,-0.276744,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000067,0.000374,0.000345,-0.390094,-0.000001,0.000001,-0.540008
3.070000,-4.118467,0.000000,0.000000,-5.276750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.927193,0.000000,0.000000,-5.078406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.835156,0.000000,0.000000,-1.576262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000224,-0.288421,0.000052,-0.000280,-0.386380,0.000002,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000171,-0.000037,-0.200592,-0.000184,-0.000001,-0.276735,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000066,0.000372,0.000343,-0.388906,-0.000001,0.000001,-0.539983
3.080000,-4.113303,0.000000,0.000000,-5.275632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.922109,0.000000,0.000000,-5.077246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.832323,0.000000,0.000000,-1.572881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000223,-0.287556,0.000052,-0.000278,-0.386367,0.000002,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000170,-0.000037,-0.199982,-0.000183,-0.000001,-0.276727,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000066,0.000369,0.000341,-0.387709,-0.000001,0.000001,-0.539958
3.090000,-4.108039,0.000000,0.000000,-5.274491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.916926,0.000000,0.000000,-5.076063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.829453,0.000000,0.000000,-1.569455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000222,-0.286685,0.000051,-0.000276,-0.386354,0.000002,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000168,-0.000037,-0.199367,-0.000182,-0.000001,-0.276718,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000065,0.000367,0.000339,-0.386503,-0.000001,0.000001,-0.539932
3.100000,-4.102673,0.000000,0.000000,-5.273329,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-3.911643,0.000000,0.000000,-5.074857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.826546,0.000000,0.000000,-1.565981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000220,-0.285808,0.000051,-0.000274,-0.386341,0.000002,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000167,-0.000036,-0.198748,-0.000181,-0.000001,-0.276709,0.000004,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000065,0.000364,0.000337,-0.385288,-0.000001,0.000001,-0.539907
3.110000,-4.097203,0.000000,0.000000,-5.272145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.906257,0.000000,0.000000,-5.073629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.823602,0.000000,0.000000,-1.562460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000219,-0.284923,0.000050,-0.000272,-0.386328,0.000002,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000166,-0.000036,-0.198124,-0.000180,-0.000001,-0.276701,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000064,0.000362,0.000335,-0.384063,-0.000001,0.000001,-0.539881
3.120000,-4.091628,0.000000,0.000000,-5.270938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.900768,0.000000,0.000000,-5.072376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.820620,0.000000,0.000000,-1.558891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000218,-0.284032,0.000050,-0.000271,-0.386314,0.000002,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,-0.000036,-0.197496,-0.000179,-0.000001,-0.276692,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000064,0.000359,0.000333,-0.382830,-0.000001,0.000001,-0.539856
3.130000,-4.085944,0.000000,0.000000,-5.269707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.895173,0.000000,0.000000,-5.071100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.817601,0.000000,0.000000,-1.555274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000217,-0.283135,0.000050,-0.000269,-0.386301,0.000002,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000163,-0.000035,-0.196862,-0.000178,-0.000001,-0.276683,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000063,0.000357,0.000331,-0.381588,-0.000001,0.000001,-0.539830
3.140000,-4.080152,0.000000,0.000000,-5.268453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.889470,0.000000,0.000000,-5.069799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.814542,0.000000,0.000000,-1.551607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000215,-0.282230,0.000049,-0.000267,-0.386287,0.000002,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000162,-0.000035,-0.196225,-0.000177,-0.000001,-0.276674,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000062,0.000354,0.000329,-0.380337,-0.000001,0.000001,-0.539803
3.150000,-4.074248,0.000000,0.000000,-5.267174,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-3.883658,0.000000,0.000000,-5.068473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.811446,0.000000,0.000000,-1.547892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000214,-0.281318,0.000049,-0.000265,-0.386273,0.000002,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000161,-0.000035,-0.195582,-0.000176,-0.000001,-0.276665,0.000004,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000062,0.000352,0.000327,-0.379077,-0.000001,0.000001,-0.539777
3.160000,-4.068231,0.000000,0.000000,-5.265872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.877735,0.000000,0.000000,-5.067122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.808310,0.000000,0.000000,-1.544126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000213,-0.280400,0.000048,-0.000263,-0.386260,0.000002,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000160,-0.000035,-0.194935,-0.000175,-0.000001,-0.276656,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000061,0.000349,0.000325,-0.377807,-0.000001,0.000001,-0.539750
3.170000,-4.062098,0.000000,0.000000,-5.264544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.871698,0.000000,0.000000,-5.065745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.805136,0.000000,0.000000,-1.540311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000212,-0.279475,0.000048,-0.000261,-0.386246,0.000002,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000159,-0.000034,-0.194283,-0.000174,-0.000001,-0.276647,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000061,0.000347,0.000323,-0.376528,-0.000001,0.000001,-0.539724
3.180000,-4.055848,0.000000,0.000000,-5.263191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.865546,0.000000,0.000000,-5.064342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.801922,0.000000,0.000000,-1.536445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000210,-0.278543,0.000048,-0.000259,-0.386232,0.000002,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000157,-0.000034,-0.193627,-0.000172,-0.000001,-0.276638,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000060,0.000345,0.000321,-0.375240,-0.000001,0.000001,-0.539697
3.190000,-4.049478,0.000000,0.000000,-5.261812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.859276,0.000000,0.000000,-5.062912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.798669,0.000000,0.000000,-1.532528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000209,-0.277604,0.000047,-0.000258,-0.386218,0.000002,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000156,-0.000034,-0.192965,-0.000171,-0.000001,-0.276628,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000060,0.000342,0.000319,-0.373943,-0.000001,0.000001,-0.539670
3.200000,-4.042987,0.000000,0.000000,-5.260407,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-3.852887,0.000000,0.000000,-5.061455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.795376,0.000000,0.000000,-1.528559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000208,-0.276658,0.000047,-0.000256,-0.386203,0.000002,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000155,-0.000034,-0.192299,-0.000170,-0.000001,-0.276619,0.000004,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000059,0.000340,0.000317,-0.372636,-0.000001,0.000001,-0.539642
3.210000,-4.036372,0.000000,0.000000,-5.258975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.846377,0.000000,0.000000,-5.059971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.792043,0.000000,0.000000,-1.524539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000206,-0.275705,0.000047,-0.000254,-0.386189,0.000002,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000154,-0.000033,-0.191629,-0.000169,-0.000001,-0.276610,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000059,0.000337,0.000314,-0.371320,-0.000001,0.000001,-0.539615
3.220000,-4.029632,0.000000,0.000000,-5.257516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.839744,0.000000,0.000000,-5.058458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.788670,0.000000,0.000000,-1.520466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000205,-0.274745,0.000046,-0.000252,-0.386175,0.000002,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,-0.000033,-0.190953,-0.000168,-0.000001,-0.276600,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000058,0.000335,0.000312,-0.369995,-0.000001,0.000001,-0.539587
3.230000,-4.022764,0.000000,0.000000,-5.256030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.832985,0.000000,0.000000,-5.056917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.785257,0.000000,0.000000,-1.516340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000204,-0.273778,0.000046,-0.000250,-0.386160,0.000002,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000151,-0.000033,-0.190273,-0.000167,-0.000001,-0.276591,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000058,0.000332,0.000310,-0.368660,-0.000001,0.000001,-0.539559
3.240000,-4.015765,0.000000,0.000000,-5.254515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.826098,0.000000,0.000000,-5.055347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.781803,0.000000,0.000000,-1.512162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000202,-0.272803,0.000046,-0.000248,-0.386146,0.000002,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000150,-0.000033,-0.189587,-0.000166,-0.000001,-0.276581,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000057,0.000330,0.000308,-0.367316,-0.000001,0.000002,-0.539531
