time,k0_0,k0_1,k0_2,k0_3,k0_4,k0_5,k0_6,k0_7,k0_8,k0_9,k0_10,k0_11,k0_12,k1_0,k1_1,k1_2,k1_3,k1_4,k1_5,k1_6,k1_7,k1_8,k1_9,k1_10,k1_11,k1_12,k2_0,k2_1,k2_2,k2_3,k2_4,k2_5,k2_6,k2_7,k2_8,k2_9,k2_10,k2_11,k2_12,k3_0,k3_1,k3_2,k3_3,k3_4,k3_5,k3_6,k3_7,k3_8,k3_9,k3_10,k3_11,k3_12,k4_0,k4_1,k4_2,k4_3,k4_4,k4_5,k4_6,k4_7,k4_8,k4_9,k4_10,k4_11,k4_12,k5_0,k5_1,k5_2,k5_3,k5_4,k5_5,k5_6,k5_7,k5_8,k5_9,k5_10,k5_11,k5_12
3.900000,-2.064800,0.000000,0.000000,-3.158104,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.004397,0.000000,0.000000,-3.087189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.571825,0.000000,0.000000,-1.167876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,-0.040023,0.000007,-0.000045,-0.073747,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000036,-0.000008,-0.024705,-0.000026,-0.000000,-0.067614,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000015,0.000069,0.000037,-0.064190,-0.000000,-0.000000,-0.139449
3.910000,-2.052186,0.000000,0.000000,-3.156208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.991979,0.000000,0.000000,-3.085267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.566485,0.000000,0.000000,-1.164701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,-0.039724,0.000007,-0.000045,-0.073743,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000035,-0.000007,-0.024506,-0.000026,-0.000000,-0.067611,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000015,0.000068,0.000037,-0.063691,-0.000000,-0.000000,-0.139443
3.920000,-2.039385,0.000000,0.000000,-3.154284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.979378,0.000000,0.000000,-3.083317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.561100,0.000000,0.000000,-1.161478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,-0.039423,0.000007,-0.000045,-0.073739,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000035,-0.000007,-0.024307,-0.000026,-0.000000,-0.067608,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000015,0.000068,0.000036,-0.063190,-0.000000,-0.000000,-0.139436
3.930000,-2.026395,0.000000,0.000000,-3.152332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.966593,0.000000,0.000000,-3.081340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.555672,0.000000,0.000000,-1.158204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,-0.039120,0.000007,-0.000044,-0.073736,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000035,-0.000007,-0.024107,-0.000026,-0.000000,-0.067606,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000015,0.000067,0.000036,-0.062687,-0.000000,-0.000000,-0.139430
3.940000,-2.013216,0.000000,0.000000,-3.150351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.953622,0.000000,0.000000,-3.079333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.550199,0.000000,0.000000,-1.154878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,-0.038816,0.000007,-0.000044,-0.073732,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000034,-0.000007,-0.023907,-0.000025,-0.000000,-0.067603,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000015,0.000066,0.000036,-0.062181,-0.000000,-0.000000,-0.139423
3.950000,-1.999845,0.000000,0.000000,-3.148342,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.940464,0.000000,0.000000,-3.077298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.544684,0.000000,0.000000,-1.151499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,-0.038510,0.000007,-0.000043,-0.073728,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000034,-0.000007,-0.023706,-0.000025,-0.000000,-0.067601,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000015,0.000066,0.000035,-0.061673,-0.000000,-0.000000,-0.139416
3.960000,-1.986281,0.000000,0.000000,-3.146304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.927119,0.000000,0.000000,-3.075234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.539127,0.000000,0.000000,-1.148067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,-0.038202,0.000007,-0.000043,-0.073724,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000034,-0.000007,-0.023503,-0.000025,-0.000000,-0.067598,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,0.000065,0.000035,-0.061163,-0.000000,-0.000000,-0.139410
3.970000,-1.972523,0.000000,0.000000,-3.144237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.913583,0.000000,0.000000,-3.073142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.533527,0.000000,0.000000,-1.144579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,-0.037893,0.000007,-0.000042,-0.073720,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000033,-0.000007,-0.023301,-0.000024,-0.000000,-0.067596,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,0.000064,0.000035,-0.060651,-0.000000,-0.000000,-0.139403
3.980000,-1.958571,0.000000,0.000000,-3.142141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.899857,0.000000,0.000000,-3.071020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.527886,0.000000,0.000000,-1.141034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,-0.037581,0.000007,-0.000042,-0.073716,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000033,-0.000007,-0.023097,-0.000024,-0.000000,-0.067593,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,0.000064,0.000034,-0.060136,-0.000000,-0.000000,-0.139396
3.990000,-1.944421,0.000000,0.000000,-3.140016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.885940,0.000000,0.000000,-3.068868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.522203,0.000000,0.000000,-1.137432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,-0.037269,0.000007,-0.000042,-0.073712,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000033,-0.000007,-0.022893,-0.000024,-0.000000,-0.067591,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,0.000063,0.000034,-0.059619,-0.000000,-0.000000,-0.139390
4.000000,-1.930074,0.000000,0.000000,-3.137862,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.871830,0.000000,0.000000,-3.066688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.516480,0.000000,0.000000,-1.133769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,-0.036954,0.000006,-0.000041,-0.073708,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000032,-0.000007,-0.022688,-0.000024,-0.000000,-0.067588,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000014,0.000062,0.000033,-0.059099,-0.000000,-0.000000,-0.139383
4.010000,-1.915529,0.000000,0.000000,-3.135678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.857527,0.000000,0.000000,-3.064477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.510716,0.000000,0.000000,-1.130046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,-0.036638,0.000006,-0.000041,-0.073704,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000032,-0.000007,-0.022482,-0.000023,-0.000000,-0.067585,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,0.000062,0.000033,-0.058577,-0.000000,-0.000000,-0.139376
4.020000,-1.900784,0.000000,0.000000,-3.133464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.843029,0.000000,0.000000,-3.062237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.504914,0.000000,0.000000,-1.126260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,-0.036321,0.000006,-0.000040,-0.073700,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000032,-0.000007,-0.022276,-0.000023,-0.000000,-0.067583,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000013,0.000061,0.000033,-0.058053,-0.000000,-0.000000,-0.139369
4.030000,-1.885839,0.000000,0.000000,-3.131221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.828337,0.000000,0.000000,-3.059968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.499072,0.000000,0.000000,-1.122410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,-0.036002,0.000006,-0.000040,-0.073696,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000031,-0.000007,-0.022069,-0.000023,-0.000000,-0.067580,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000013,0.000060,0.000032,-0.057527,-0.000000,-0.000000,-0.139363
4.040000,-1.870693,0.000000,0.000000,-3.128948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.813448,0.000000,0.000000,-3.057668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.493192,0.000000,0.000000,-1.118494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,-0.035681,0.000006,-0.000040,-0.073692,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000031,-0.000006,-0.021861,-0.000022,-0.000000,-0.067578,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000013,0.000060,0.000032,-0.056999,-0.000000,-0.000000,-0.139356
4.050000,-1.855344,0.000000,0.000000,-3.126645,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.798363,0.000000,0.000000,-3.055339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.487274,0.000000,0.000000,-1.114511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,-0.035358,0.000006,-0.000039,-0.073688,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,-0.000006,-0.021653,-0.000022,-0.000000,-0.067575,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000013,0.000059,0.000032,-0.056468,-0.000000,-0.000000,-0.139349
4.060000,-1.839793,0.000000,0.000000,-3.124312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.783081,0.000000,0.000000,-3.052979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.481319,0.000000,0.000000,-1.110458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,-0.035034,0.000006,-0.000039,-0.073684,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,-0.000006,-0.021443,-0.000022,-0.000000,-0.067572,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000013,0.000059,0.000031,-0.055935,-0.000000,-0.000000,-0.139342
4.070000,-1.824039,0.000000,0.000000,-3.121948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.767602,0.000000,0.000000,-3.050589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.475328,0.000000,0.000000,-1.106333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,-0.034709,0.000006,-0.000038,-0.073680,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,-0.000006,-0.021234,-0.000022,-0.000000,-0.067570,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000013,0.000058,0.000031,-0.055400,-0.000000,-0.000000,-0.139335
4.080000,-1.808081,0.000000,0.000000,-3.119555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.751924,0.000000,0.000000,-3.048170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.469301,0.000000,0.000000,-1.102136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,-0.034381,0.000006,-0.000038,-0.073676,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000029,-0.000006,-0.021023,-0.000021,-0.000000,-0.067567,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000013,0.000057,0.000031,-0.054862,-0.000000,-0.000000,-0.139328
4.090000,-1.791919,0.000000,0.000000,-3.117131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.736049,0.000000,0.000000,-3.045720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.463240,0.000000,0.000000,-1.097863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,-0.034053,0.000006,-0.000037,-0.073672,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000029,-0.000006,-0.020812,-0.000021,-0.000000,-0.067564,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000012,0.000057,0.000030,-0.054323,-0.000000,-0.000000,-0.139321
4.100000,-1.775553,0.000000,0.000000,-3.114677,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.719975,0.000000,0.000000,-3.043239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.457144,0.000000,0.000000,-1.093513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,-0.033722,0.000006,-0.000037,-0.073667,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000029,-0.000006,-0.020600,-0.000021,-0.000000,-0.067562,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000012,0.000056,0.000030,-0.053781,-0.000000,-0.000000,-0.139314
4.110000,-1.758982,0.000000,0.000000,-3.112193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.703704,0.000000,0.000000,-3.040729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.451015,0.000000,0.000000,-1.089084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,-0.033390,0.000006,-0.000037,-0.073663,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000028,-0.000006,-0.020388,-0.000021,-0.000000,-0.067559,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000012,0.000055,0.000029,-0.053237,-0.000000,-0.000000,-0.139307
4.120000,-1.742207,0.000000,0.000000,-3.109679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.687234,0.000000,0.000000,-3.038188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.444854,0.000000,0.000000,-1.084572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,-0.033057,0.000006,-0.000036,-0.073659,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000028,-0.000006,-0.020174,-0.000020,-0.000000,-0.067556,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000012,0.000055,0.000029,-0.052691,-0.000000,-0.000000,-0.139300
4.130000,-1.725227,0.000000,0.000000,-3.107134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.670566,0.000000,0.000000,-3.035617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.438661,0.000000,0.000000,-1.079977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,-0.032722,0.000006,-0.000036,-0.073655,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000028,-0.000006,-0.019960,-0.000020,-0.000000,-0.067554,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000012,0.000054,0.000029,-0.052143,-0.000000,-0.000000,-0.139293
4.140000,-1.708043,0.000000,0.000000,-3.104559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.653700,0.000000,0.000000,-3.033015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.432437,0.000000,0.000000,-1.075296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,-0.032385,0.000006,-0.000035,-0.073650,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000027,-0.000006,-0.019746,-0.000020,-0.000000,-0.067551,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000012,0.000053,0.000028,-0.051592,-0.000000,-0.000000,-0.139286
4.150000,-1.690654,0.000000,0.000000,-3.101953,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.636637,0.000000,0.000000,-3.030384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.426184,0.000000,0.000000,-1.070525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,-0.032047,0.000005,-0.000035,-0.073646,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000027,-0.000006,-0.019531,-0.000020,-0.000000,-0.067548,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000011,0.000053,0.000028,-0.051040,-0.000000,-0.000000,-0.139278
4.160000,-1.673063,0.000000,0.000000,-3.099317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.619377,0.000000,0.000000,-3.027722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.419901,0.000000,0.000000,-1.065664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,-0.031707,0.000005,-0.000035,-0.073642,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000027,-0.000006,-0.019315,-0.000019,-0.000000,-0.067546,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000011,0.000052,0.000028,-0.050485,-0.000000,-0.000000,-0.139271
4.170000,-1.655268,0.000000,0.000000,-3.096651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.601921,0.000000,0.000000,-3.025029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.413591,0.000000,0.000000,-1.060708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,-0.031366,0.000005,-0.000034,-0.073638,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,-0.000006,-0.019098,-0.000019,-0.000000,-0.067543,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000011,0.000051,0.000027,-0.049928,-0.000000,-0.000000,-0.139264
4.180000,-1.637270,0.000000,0.000000,-3.093954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.584270,0.000000,0.000000,-3.022307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.407254,0.000000,0.000000,-1.055656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,-0.031023,0.000005,-0.000034,-0.073633,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,-0.000005,-0.018881,-0.000019,-0.000000,-0.067540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000011,0.000051,0.000027,-0.049370,-0.000000,-0.000000,-0.139257
4.190000,-1.619072,0.000000,0.000000,-3.091227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.566425,0.000000,0.000000,-3.019554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400891,0.000000,0.000000,-1.050504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,-0.030679,0.000005,-0.000033,-0.073629,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,-0.000005,-0.018664,-0.000019,-0.000000,-0.067537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000011,0.000050,0.000027,-0.048809,-0.000000,-0.000000,-0.139250
