time,k0_0,k0_1,k0_2,k0_3,k0_4,k0_5,k0_6,k0_7,k0_8,k0_9,k0_10,k0_11,k0_12,k1_0,k1_1,k1_2,k1_3,k1_4,k1_5,k1_6,k1_7,k1_8,k1_9,k1_10,k1_11,k1_12,k2_0,k2_1,k2_2,k2_3,k2_4,k2_5,k2_6,k2_7,k2_8,k2_9,k2_10,k2_11,k2_12,k3_0,k3_1,k3_2,k3_3,k3_4,k3_5,k3_6,k3_7,k3_8,k3_9,k3_10,k3_11,k3_12,k4_0,k4_1,k4_2,k4_3,k4_4,k4_5,k4_6,k4_7,k4_8,k4_9,k4_10,k4_11,k4_12,k5_0,k5_1,k5_2,k5_3,k5_4,k5_5,k5_6,k5_7,k5_8,k5_9,k5_10,k5_11,k5_12
1.480000,-3.438081,0.000000,0.000000,-3.680567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.434969,0.000000,0.000000,-3.677421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.885678,0.000000,0.000000,-1.108844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,-0.019008,-0.000016,-0.000026,-0.018786,-0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000015,0.000010,-0.012365,-0.000018,0.000000,-0.012828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000038,0.000041,-0.029913,-0.000000,0.000000,-0.031574
1.490000,-3.438064,0.000000,0.000000,-3.680566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.434952,0.000000,0.000000,-3.677420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.885672,0.000000,0.000000,-1.108843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,-0.019005,-0.000016,-0.000026,-0.018786,-0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000015,0.000010,-0.012363,-0.000018,0.000000,-0.012828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000038,0.000041,-0.029906,-0.000000,0.000000,-0.031574
1.500000,-3.438046,0.000000,0.000000,-3.680565,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-3.434934,0.000000,0.000000,-3.677419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.885666,0.000000,0.000000,-1.108841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,-0.019001,-0.000016,-0.000026,-0.018786,-0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000015,0.000010,-0.012360,-0.000018,0.000000,-0.012828,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000024,0.000038,0.000041,-0.029899,-0.000000,0.000000,-0.031574
1.510000,-3.438027,0.000000,0.000000,-3.680565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.434916,0.000000,0.000000,-3.677419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.885660,0.000000,0.000000,-1.108840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,-0.018998,-0.000016,-0.000025,-0.018786,-0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000015,0.000010,-0.012357,-0.000018,0.000000,-0.012828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000038,0.000041,-0.029892,-0.000000,0.000000,-0.031574
1.520000,-3.438009,0.000000,0.000000,-3.680564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.434897,0.000000,0.000000,-3.677418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.885654,0.000000,0.000000,-1.108838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,-0.018994,-0.000016,-0.000025,-0.018786,-0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000015,0.000010,-0.012354,-0.000018,0.000000,-0.012827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000038,0.000040,-0.029885,-0.000000,0.000000,-0.031574
1.530000,-3.437990,0.000000,0.000000,-3.680563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.434878,0.000000,0.000000,-3.677417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.885648,0.000000,0.000000,-1.108837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,-0.018990,-0.000016,-0.000025,-0.018786,-0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000015,0.000010,-0.012352,-0.000018,0.000000,-0.012827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000037,0.000040,-0.029878,-0.000000,0.000000,-0.031574
1.540000,-3.437971,0.000000,0.000000,-3.680562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.434859,0.000000,0.000000,-3.677416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.885642,0.000000,0.000000,-1.108835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,-0.018987,-0.000015,-0.000025,-0.018786,-0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000015,0.000010,-0.012349,-0.000018,0.000000,-0.012827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000037,0.000040,-0.029871,-0.000000,0.000000,-0.031574
1.550000,-3.437951,0.000000,0.000000,-3.680561,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-3.434839,0.000000,0.000000,-3.677415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.885635,0.000000,0.000000,-1.108833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,-0.018983,-0.000015,-0.000025,-0.018786,-0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000015,0.000010,-0.012346,-0.000018,0.000000,-0.012827,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000024,0.000037,0.000040,-0.029864,-0.000000,0.000000,-0.031574
1.560000,-3.437931,0.000000,0.000000,-3.680560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.434819,0.000000,0.000000,-3.677414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.885629,0.000000,0.000000,-1.108832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,-0.018979,-0.000015,-0.000025,-0.018786,-0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000015,0.000010,-0.012343,-0.000017,0.000000,-0.012827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000037,0.000040,-0.029857,-0.000000,0.000000,-0.031574
1.570000,-3.437910,0.000000,0.000000,-3.680559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.434798,0.000000,0.000000,-3.677413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.885622,0.000000,0.000000,-1.108830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,-0.018976,-0.000015,-0.000025,-0.018786,-0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000015,0.000010,-0.012340,-0.000017,0.000000,-0.012827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000037,0.000039,-0.029849,-0.000000,0.000000,-0.031573
1.580000,-3.437889,0.000000,0.000000,-3.680558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.434777,0.000000,0.000000,-3.677412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.885615,0.000000,0.000000,-1.108828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,-0.018972,-0.000015,-0.000025,-0.018786,-0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000015,0.000010,-0.012337,-0.000017,0.000000,-0.012827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000036,0.000039,-0.029842,-0.000000,0.000000,-0.031573
1.590000,-3.437868,0.000000,0.000000,-3.680557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.434756,0.000000,0.000000,-3.677411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.885608,0.000000,0.000000,-1.108826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,-0.018968,-0.000015,-0.000024,-0.018786,-0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000015,0.000010,-0.012334,-0.000017,0.000000,-0.012827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000036,0.000039,-0.029834,-0.000000,0.000000,-0.031573
1.600000,-3.437846,0.000000,0.000000,-3.680556,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-3.434734,0.000000,0.000000,-3.677410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.885601,0.000000,0.000000,-1.108824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,-0.018964,-0.000015,-0.000024,-0.018786,-0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000015,0.000010,-0.012332,-0.000017,0.000000,-0.012827,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000023,0.000036,0.000039,-0.029827,-0.000000,0.000000,-0.031573
1.610000,-3.437824,0.000000,0.000000,-3.680555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.434712,0.000000,0.000000,-3.677409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.885594,0.000000,0.000000,-1.108822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,-0.018960,-0.000015,-0.000024,-0.018786,-0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,0.000010,-0.012329,-0.000017,0.000000,-0.012827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000036,0.000038,-0.029819,-0.000000,0.000000,-0.031573
1.620000,-3.437801,0.000000,0.000000,-3.680554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.434689,0.000000,0.000000,-3.677408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.885587,0.000000,0.000000,-1.108821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,-0.018956,-0.000015,-0.000024,-0.018786,-0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,0.000010,-0.012326,-0.000017,0.000000,-0.012827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000036,0.000038,-0.029812,-0.000000,0.000000,-0.031573
1.630000,-3.437778,0.000000,0.000000,-3.680553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.434666,0.000000,0.000000,-3.677407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.885579,0.000000,0.000000,-1.108819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,-0.018952,-0.000015,-0.000024,-0.018786,-0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,0.000010,-0.012322,-0.000017,0.000000,-0.012827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000036,0.000038,-0.029804,-0.000000,0.000000,-0.031573
1.640000,-3.437754,0.000000,0.000000,-3.680552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.434642,0.000000,0.000000,-3.677406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.885571,0.000000,0.000000,-1.108817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,-0.018948,-0.000015,-0.000024,-0.018786,-0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,0.000009,-0.012319,-0.000017,0.000000,-0.012827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000035,0.000038,-0.029796,-0.000000,0.000000,-0.031573
1.650000,-3.437730,0.000000,0.000000,-3.680551,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-3.434618,0.000000,0.000000,-3.677405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.885563,0.000000,0.000000,-1.108815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,-0.018944,-0.000015,-0.000024,-0.018786,-0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,0.000009,-0.012316,-0.000017,0.000000,-0.012827,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000022,0.000035,0.000038,-0.029788,-0.000000,0.000000,-0.031573
1.660000,-3.437705,0.000000,0.000000,-3.680550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.434594,0.000000,0.000000,-3.677404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.885555,0.000000,0.000000,-1.108812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,-0.018940,-0.000015,-0.000024,-0.018786,-0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,0.000009,-0.012313,-0.000017,0.000000,-0.012827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000035,0.000037,-0.029780,-0.000000,0.000000,-0.031573
1.670000,-3.437680,0.000000,0.000000,-3.680549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.434568,0.000000,0.000000,-3.677403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.885547,0.000000,0.000000,-1.108810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,-0.018936,-0.000015,-0.000023,-0.018785,-0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,0.000009,-0.012310,-0.000016,0.000000,-0.012827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000035,0.000037,-0.029772,-0.000000,0.000000,-0.031572
1.680000,-3.437655,0.000000,0.000000,-3.680547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.434543,0.000000,0.000000,-3.677401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.885539,0.000000,0.000000,-1.108808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,-0.018932,-0.000014,-0.000023,-0.018785,-0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,0.000009,-0.012307,-0.000016,0.000000,-0.012827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000035,0.000037,-0.029764,-0.000000,0.000000,-0.031572
1.690000,-3.437628,0.000000,0.000000,-3.680546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.434517,0.000000,0.000000,-3.677400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.885530,0.000000,0.000000,-1.108806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,-0.018927,-0.000014,-0.000023,-0.018785,-0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,0.000009,-0.012304,-0.000016,0.000000,-0.012827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000034,0.000037,-0.029755,-0.000000,0.000000,-0.031572
1.700000,-3.437602,0.000000,0.000000,-3.680545,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-3.434490,0.000000,0.000000,-3.677399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.885521,0.000000,0.000000,-1.108804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,-0.018923,-0.000014,-0.000023,-0.018785,-0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,0.000009,-0.012300,-0.000016,0.000000,-0.012827,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000022,0.000034,0.000037,-0.029747,-0.000000,0.000000,-0.031572
1.710000,-3.437575,0.000000,0.000000,-3.680544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.434463,0.000000,0.000000,-3.677398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.885512,0.000000,0.000000,-1.108801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,-0.018919,-0.000014,-0.000023,-0.018785,-0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,0.000009,-0.012297,-0.000016,0.000000,-0.012827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000034,0.000036,-0.029739,-0.000000,0.000000,-0.031572
1.720000,-3.437547,0.000000,0.000000,-3.680542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.434435,0.000000,0.000000,-3.677396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.885503,0.000000,0.000000,-1.108799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,-0.018914,-0.000014,-0.000023,-0.018785,-0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,0.000009,-0.012294,-0.000016,0.000000,-0.012827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000034,0.000036,-0.029730,-0.000000,0.000000,-0.031572
1.730000,-3.437519,0.000000,0.000000,-3.680541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.434407,0.000000,0.000000,-3.677395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.885494,0.000000,0.000000,-1.108796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,-0.018910,-0.000014,-0.000023,-0.018785,-0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,0.000009,-0.012290,-0.000016,0.000000,-0.012827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000034,0.000036,-0.029722,-0.000000,0.000000,-0.031572
1.740000,-3.437490,0.000000,0.000000,-3.680540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.434378,0.000000,0.000000,-3.677394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.885484,0.000000,0.000000,-1.108794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,-0.018906,-0.000014,-0.000023,-0.018785,-0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000013,0.000009,-0.012287,-0.000016,0.000000,-0.012827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000034,0.000036,-0.029713,-0.000000,0.000000,-0.031572
1.750000,-3.437460,0.000000,0.000000,-3.680539,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-3.434348,0.000000,0.000000,-3.677392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.885475,0.000000,0.000000,-1.108791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,-0.018901,-0.000014,-0.000022,-0.018785,-0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000013,0.000009,-0.012284,-0.000016,0.000000,-0.012827,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000021,0.000033,0.000036,-0.029704,-0.000000,0.000000,-0.031572
1.760000,-3.437430,0.000000,0.000000,-3.680537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.434318,0.000000,0.000000,-3.677391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.885465,0.000000,0.000000,-1.108789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,-0.018896,-0.000014,-0.000022,-0.018785,-0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000013,0.000009,-0.012280,-0.000016,0.000000,-0.012827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000033,0.000035,-0.029696,-0.000000,0.000000,-0.031572
1.770000,-3.437399,0.000000,0.000000,-3.680536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.434288,0.000000,0.000000,-3.677390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.885455,0.000000,0.000000,-1.108786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,-0.018892,-0.000014,-0.000022,-0.018785,-0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000013,0.000009,-0.012277,-0.000016,0.000000,-0.012826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000033,0.000035,-0.029687,-0.000000,0.000000,-0.031571
