time,k0_0,k0_1,k0_2,k0_3,k0_4,k0_5,k0_6,k0_7,k0_8,k0_9,k0_10,k0_11,k0_12,k1_0,k1_1,k1_2,k1_3,k1_4,k1_5,k1_6,k1_7,k1_8,k1_9,k1_10,k1_11,k1_12,k2_0,k2_1,k2_2,k2_3,k2_4,k2_5,k2_6,k2_7,k2_8,k2_9,k2_10,k2_11,k2_12,k3_0,k3_1,k3_2,k3_3,k3_4,k3_5,k3_6,k3_7,k3_8,k3_9,k3_10,k3_11,k3_12,k4_0,k4_1,k4_2,k4_3,k4_4,k4_5,k4_6,k4_7,k4_8,k4_9,k4_10,k4_11,k4_12,k5_0,k5_1,k5_2,k5_3,k5_4,k5_5,k5_6,k5_7,k5_8,k5_9,k5_10,k5_11,k5_12
3.180000,-1.340789,0.000000,0.000000,-1.823488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.208925,0.000000,0.000000,-1.676946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.764859,0.000000,0.000000,-1.177458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,-0.052027,0.000010,-0.000005,-0.072314,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000011,-0.051885,-0.000051,-0.000001,-0.077615,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,0.000010,0.000095,-0.099206,0.000000,-0.000000,-0.147142
3.190000,-1.338374,0.000000,0.000000,-1.822821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.206638,0.000000,0.000000,-1.676239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.762920,0.000000,0.000000,-1.176496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,-0.051852,0.000010,-0.000005,-0.072312,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000011,-0.051703,-0.000051,-0.000001,-0.077613,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,0.000010,0.000094,-0.098861,0.000000,-0.000000,-0.147138
3.200000,-1.335915,0.000000,0.000000,-1.822143,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.204309,0.000000,0.000000,-1.675519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.760949,0.000000,0.000000,-1.175519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,-0.051676,0.000010,-0.000005,-0.072309,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000011,-0.051519,-0.000051,-0.000001,-0.077611,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000021,0.000009,0.000093,-0.098514,0.000000,-0.000000,-0.147133
3.210000,-1.333409,0.000000,0.000000,-1.821451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.201938,0.000000,0.000000,-1.674786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.758945,0.000000,0.000000,-1.174526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000048,-0.051499,0.000009,-0.000005,-0.072307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000010,-0.051334,-0.000050,-0.000001,-0.077608,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,0.000009,0.000093,-0.098165,0.000000,-0.000000,-0.147129
3.220000,-1.330857,0.000000,0.000000,-1.820747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.199522,0.000000,0.000000,-1.674040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.756910,0.000000,0.000000,-1.173517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000048,-0.051321,0.000009,-0.000005,-0.072305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000010,-0.051148,-0.000050,-0.000001,-0.077606,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,0.000009,0.000092,-0.097814,0.000000,-0.000000,-0.147124
3.230000,-1.328258,0.000000,0.000000,-1.820030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.197062,0.000000,0.000000,-1.673280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.754841,0.000000,0.000000,-1.172492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000048,-0.051141,0.000009,-0.000005,-0.072303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000010,-0.050961,-0.000050,-0.000001,-0.077603,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,0.000009,0.000092,-0.097459,0.000000,-0.000000,-0.147119
3.240000,-1.325610,0.000000,0.000000,-1.819300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.194557,0.000000,0.000000,-1.672506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.752739,0.000000,0.000000,-1.171450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,-0.050960,0.000009,-0.000005,-0.072300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000010,-0.050772,-0.000049,-0.000001,-0.077601,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,0.000009,0.000091,-0.097103,0.000000,-0.000000,-0.147115
3.250000,-1.322913,0.000000,0.000000,-1.818556,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.192006,0.000000,0.000000,-1.671719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.750603,0.000000,0.000000,-1.170392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,-0.050777,0.000009,-0.000004,-0.072298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000010,-0.050582,-0.000049,-0.000001,-0.077599,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000020,0.000009,0.000091,-0.096744,0.000000,-0.000000,-0.147110
3.260000,-1.320167,0.000000,0.000000,-1.817799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.189409,0.000000,0.000000,-1.670917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.748434,0.000000,0.000000,-1.169317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,-0.050594,0.000009,-0.000004,-0.072296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000010,-0.050391,-0.000049,-0.000001,-0.077596,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,0.000009,0.000090,-0.096383,0.000000,-0.000000,-0.147105
3.270000,-1.317370,0.000000,0.000000,-1.817029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.186765,0.000000,0.000000,-1.670102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.746230,0.000000,0.000000,-1.168226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,-0.050409,0.000009,-0.000004,-0.072293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000010,-0.050199,-0.000049,-0.000001,-0.077594,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,0.000009,0.000089,-0.096019,0.000000,-0.000000,-0.147100
3.280000,-1.314522,0.000000,0.000000,-1.816244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.184072,0.000000,0.000000,-1.669271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.743991,0.000000,0.000000,-1.167117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,-0.050222,0.000009,-0.000004,-0.072291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000010,-0.050005,-0.000048,-0.000000,-0.077591,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000019,0.000009,0.000089,-0.095653,0.000000,-0.000000,-0.147096
3.290000,-1.311622,0.000000,0.000000,-1.815445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.181332,0.000000,0.000000,-1.668426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.741718,0.000000,0.000000,-1.165991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,-0.050035,0.000009,-0.000004,-0.072289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000010,-0.049810,-0.000048,-0.000000,-0.077589,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000019,0.000008,0.000088,-0.095284,0.000000,-0.000000,-0.147091
3.300000,-1.308669,0.000000,0.000000,-1.814632,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.178542,0.000000,0.000000,-1.667567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.739409,0.000000,0.000000,-1.164847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,-0.049845,0.000009,-0.000004,-0.072286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000010,-0.049614,-0.000048,-0.000000,-0.077586,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000019,0.000008,0.000088,-0.094913,0.000000,-0.000000,-0.147086
3.310000,-1.305663,0.000000,0.000000,-1.813804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.175702,0.000000,0.000000,-1.666692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.737064,0.000000,0.000000,-1.163685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,-0.049655,0.000009,-0.000004,-0.072284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000010,-0.049416,-0.000047,-0.000000,-0.077584,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000019,0.000008,0.000087,-0.094540,0.000000,-0.000000,-0.147081
3.320000,-1.302602,0.000000,0.000000,-1.812962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.172811,0.000000,0.000000,-1.665801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.734683,0.000000,0.000000,-1.162506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,-0.049463,0.000009,-0.000004,-0.072281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000010,-0.049217,-0.000047,-0.000000,-0.077581,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000019,0.000008,0.000086,-0.094164,0.000000,-0.000000,-0.147076
3.330000,-1.299486,0.000000,0.000000,-1.812104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.169869,0.000000,0.000000,-1.664896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.732265,0.000000,0.000000,-1.161308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,-0.049270,0.000008,-0.000004,-0.072279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000009,-0.049017,-0.000047,-0.000000,-0.077579,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000018,0.000008,0.000086,-0.093785,0.000000,-0.000000,-0.147071
3.340000,-1.296314,0.000000,0.000000,-1.811232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.166875,0.000000,0.000000,-1.663974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.729811,0.000000,0.000000,-1.160092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,-0.049076,0.000008,-0.000004,-0.072276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000009,-0.048815,-0.000046,-0.000000,-0.077576,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000018,0.000008,0.000085,-0.093404,0.000000,-0.000000,-0.147066
3.350000,-1.293085,0.000000,0.000000,-1.810343,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.163828,0.000000,0.000000,-1.663037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.727320,0.000000,0.000000,-1.158857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,-0.048880,0.000008,-0.000004,-0.072274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000009,-0.048612,-0.000046,-0.000000,-0.077574,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000018,0.000008,0.000085,-0.093021,0.000000,-0.000000,-0.147061
3.360000,-1.289798,0.000000,0.000000,-1.809440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160727,0.000000,0.000000,-1.662083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.724791,0.000000,0.000000,-1.157603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,-0.048683,0.000008,-0.000004,-0.072272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000009,-0.048408,-0.000046,-0.000000,-0.077571,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000018,0.000008,0.000084,-0.092635,0.000000,-0.000000,-0.147056
3.370000,-1.286453,0.000000,0.000000,-1.808520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.157573,0.000000,0.000000,-1.661113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.722225,0.000000,0.000000,-1.156330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,-0.048484,0.000008,-0.000004,-0.072269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000009,-0.048203,-0.000045,-0.000000,-0.077568,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000018,0.000008,0.000083,-0.092246,0.000000,-0.000000,-0.147051
3.380000,-1.283049,0.000000,0.000000,-1.807585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.154363,0.000000,0.000000,-1.660127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.719620,0.000000,0.000000,-1.155038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,-0.048284,0.000008,-0.000004,-0.072266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000009,-0.047996,-0.000045,-0.000000,-0.077566,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000018,0.000008,0.000083,-0.091855,0.000000,-0.000000,-0.147046
3.390000,-1.279584,0.000000,0.000000,-1.806633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.151097,0.000000,0.000000,-1.659124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.716977,0.000000,0.000000,-1.153726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,-0.048083,0.000008,-0.000004,-0.072264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000009,-0.047788,-0.000045,-0.000000,-0.077563,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000017,0.000007,0.000082,-0.091462,0.000000,-0.000000,-0.147041
3.400000,-1.276058,0.000000,0.000000,-1.805665,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.147776,0.000000,0.000000,-1.658103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.714296,0.000000,0.000000,-1.152395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,-0.047880,0.000008,-0.000004,-0.072261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000009,-0.047579,-0.000044,-0.000000,-0.077561,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000017,0.000007,0.000082,-0.091065,0.000000,-0.000000,-0.147035
3.410000,-1.272471,0.000000,0.000000,-1.804680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.144397,0.000000,0.000000,-1.657066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.711575,0.000000,0.000000,-1.151043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,-0.047676,0.000008,-0.000004,-0.072259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000009,-0.047368,-0.000044,-0.000000,-0.077558,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000017,0.000007,0.000081,-0.090667,0.000000,-0.000000,-0.147030
3.420000,-1.268821,0.000000,0.000000,-1.803678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.140960,0.000000,0.000000,-1.656011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.708815,0.000000,0.000000,-1.149671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,-0.047471,0.000008,-0.000004,-0.072256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000009,-0.047156,-0.000044,-0.000000,-0.077555,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000017,0.000007,0.000080,-0.090266,0.000000,-0.000000,-0.147025
3.430000,-1.265107,0.000000,0.000000,-1.802659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.137464,0.000000,0.000000,-1.654939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.706015,0.000000,0.000000,-1.148279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,-0.047264,0.000008,-0.000004,-0.072254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000009,-0.046942,-0.000043,-0.000000,-0.077553,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000017,0.000007,0.000080,-0.089862,0.000000,-0.000000,-0.147020
3.440000,-1.261329,0.000000,0.000000,-1.801622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.133909,0.000000,0.000000,-1.653849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.703175,0.000000,0.000000,-1.146866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,-0.047056,0.000008,-0.000004,-0.072251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000009,-0.046728,-0.000043,-0.000000,-0.077550,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000017,0.000007,0.000079,-0.089456,0.000000,-0.000000,-0.147014
3.450000,-1.257486,0.000000,0.000000,-1.800569,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.130295,0.000000,0.000000,-1.652741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.700295,0.000000,0.000000,-1.145432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,-0.046846,0.000008,-0.000003,-0.072248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000009,-0.046512,-0.000043,-0.000000,-0.077547,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000016,0.000007,0.000079,-0.089047,0.000000,-0.000000,-0.147009
3.460000,-1.253577,0.000000,0.000000,-1.799497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.126619,0.000000,0.000000,-1.651614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.697375,0.000000,0.000000,-1.143976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,-0.046635,0.000008,-0.000003,-0.072246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000008,-0.046294,-0.000042,-0.000000,-0.077544,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000016,0.000007,0.000078,-0.088636,0.000000,-0.000000,-0.147003
3.470000,-1.249601,0.000000,0.000000,-1.798407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.122882,0.000000,0.000000,-1.650469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.694414,0.000000,0.000000,-1.142499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,-0.046423,0.000008,-0.000003,-0.072243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000008,-0.046076,-0.000042,-0.000000,-0.077542,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000016,0.000007,0.000077,-0.088222,0.000000,-0.000000,-0.146998
