time,k0_0,k0_1,k0_2,k0_3,k0_4,k0_5,k0_6,k0_7,k0_8,k0_9,k0_10,k0_11,k0_12,k1_0,k1_1,k1_2,k1_3,k1_4,k1_5,k1_6,k1_7,k1_8,k1_9,k1_10,k1_11,k1_12,k2_0,k2_1,k2_2,k2_3,k2_4,k2_5,k2_6,k2_7,k2_8,k2_9,k2_10,k2_11,k2_12,k3_0,k3_1,k3_2,k3_3,k3_4,k3_5,k3_6,k3_7,k3_8,k3_9,k3_10,k3_11,k3_12,k4_0,k4_1,k4_2,k4_3,k4_4,k4_5,k4_6,k4_7,k4_8,k4_9,k4_10,k4_11,k4_12,k5_0,k5_1,k5_2,k5_3,k5_4,k5_5,k5_6,k5_7,k5_8,k5_9,k5_10,k5_11,k5_12
1.590000,-1.432692,0.000000,0.000000,-1.763651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.294652,0.000000,0.000000,-1.620674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857349,0.000000,0.000000,-1.161733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.028359,0.000024,0.000052,-0.029275,-0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,-0.000021,-0.022833,-0.000011,0.000000,-0.024769,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,-0.000093,0.000022,-0.049931,0.000000,0.000000,-0.053898
1.600000,-1.432680,0.000000,0.000000,-1.763648,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-1.294642,0.000000,0.000000,-1.620672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857342,0.000000,0.000000,-1.161730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.028352,0.000024,0.000051,-0.029275,-0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,-0.000021,-0.022826,-0.000011,0.000000,-0.024769,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000043,-0.000093,0.000021,-0.049917,0.000000,0.000000,-0.053898
1.610000,-1.432668,0.000000,0.000000,-1.763646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.294631,0.000000,0.000000,-1.620669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857334,0.000000,0.000000,-1.161727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.028345,0.000024,0.000051,-0.029275,-0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,-0.000021,-0.022820,-0.000010,0.000000,-0.024769,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,-0.000092,0.000021,-0.049904,0.000000,0.000000,-0.053898
1.620000,-1.432655,0.000000,0.000000,-1.763643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.294619,0.000000,0.000000,-1.620666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857326,0.000000,0.000000,-1.161724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.028339,0.000024,0.000051,-0.029275,-0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,-0.000021,-0.022814,-0.000010,0.000000,-0.024769,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,-0.000092,0.000021,-0.049890,0.000000,0.000000,-0.053897
1.630000,-1.432643,0.000000,0.000000,-1.763640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.294608,0.000000,0.000000,-1.620663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857319,0.000000,0.000000,-1.161720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.028332,0.000024,0.000051,-0.029275,-0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,-0.000021,-0.022807,-0.000010,0.000000,-0.024769,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,-0.000091,0.000021,-0.049876,0.000000,0.000000,-0.053897
1.640000,-1.432630,0.000000,0.000000,-1.763637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.294596,0.000000,0.000000,-1.620660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857310,0.000000,0.000000,-1.161717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.028325,0.000024,0.000050,-0.029275,-0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,-0.000021,-0.022801,-0.000010,0.000000,-0.024769,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,-0.000091,0.000021,-0.049862,0.000000,0.000000,-0.053897
1.650000,-1.432617,0.000000,0.000000,-1.763634,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-1.294584,0.000000,0.000000,-1.620657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857302,0.000000,0.000000,-1.161713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.028318,0.000024,0.000050,-0.029275,-0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,-0.000021,-0.022794,-0.000010,0.000000,-0.024769,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000043,-0.000090,0.000020,-0.049848,0.000000,0.000000,-0.053897
1.660000,-1.432603,0.000000,0.000000,-1.763631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.294572,0.000000,0.000000,-1.620654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857294,0.000000,0.000000,-1.161710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.028311,0.000024,0.000050,-0.029275,-0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,-0.000021,-0.022787,-0.000010,0.000000,-0.024768,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,-0.000090,0.000020,-0.049834,0.000000,0.000000,-0.053897
1.670000,-1.432590,0.000000,0.000000,-1.763628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.294560,0.000000,0.000000,-1.620651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857285,0.000000,0.000000,-1.161706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.028304,0.000024,0.000050,-0.029274,-0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,-0.000021,-0.022781,-0.000010,0.000000,-0.024768,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,-0.000089,0.000020,-0.049820,0.000000,0.000000,-0.053897
1.680000,-1.432576,0.000000,0.000000,-1.763625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.294547,0.000000,0.000000,-1.620648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857276,0.000000,0.000000,-1.161702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.028297,0.000024,0.000049,-0.029274,-0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,-0.000021,-0.022774,-0.000010,0.000000,-0.024768,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,-0.000089,0.000020,-0.049805,0.000000,0.000000,-0.053896
1.690000,-1.432561,0.000000,0.000000,-1.763622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.294534,0.000000,0.000000,-1.620644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857267,0.000000,0.000000,-1.161699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.028289,0.000024,0.000049,-0.029274,-0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,-0.000021,-0.022767,-0.000010,0.000000,-0.024768,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,-0.000089,0.000020,-0.049791,0.000000,0.000000,-0.053896
1.700000,-1.432547,0.000000,0.000000,-1.763619,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-1.294521,0.000000,0.000000,-1.620641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857258,0.000000,0.000000,-1.161695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.028282,0.000024,0.000049,-0.029274,-0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,-0.000021,-0.022760,-0.000010,0.000000,-0.024768,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000043,-0.000088,0.000019,-0.049776,0.000000,0.000000,-0.053896
1.710000,-1.432532,0.000000,0.000000,-1.763615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.294507,0.000000,0.000000,-1.620638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857249,0.000000,0.000000,-1.161691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.028275,0.000024,0.000049,-0.029274,-0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,-0.000021,-0.022753,-0.000009,0.000000,-0.024768,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,-0.000088,0.000019,-0.049761,0.000000,0.000000,-0.053896
1.720000,-1.432517,0.000000,0.000000,-1.763612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.294494,0.000000,0.000000,-1.620634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857239,0.000000,0.000000,-1.161687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.028267,0.000024,0.000048,-0.029274,-0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,-0.000021,-0.022746,-0.000009,0.000000,-0.024768,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,-0.000087,0.000019,-0.049746,0.000000,0.000000,-0.053896
1.730000,-1.432501,0.000000,0.000000,-1.763608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.294480,0.000000,0.000000,-1.620631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857229,0.000000,0.000000,-1.161682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.028259,0.000024,0.000048,-0.029274,-0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,-0.000021,-0.022739,-0.000009,0.000000,-0.024768,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,-0.000087,0.000019,-0.049731,0.000000,0.000000,-0.053895
1.740000,-1.432485,0.000000,0.000000,-1.763605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.294465,0.000000,0.000000,-1.620627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857219,0.000000,0.000000,-1.161678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.028252,0.000024,0.000048,-0.029274,-0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,-0.000021,-0.022732,-0.000009,0.000000,-0.024768,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,-0.000086,0.000018,-0.049716,0.000000,0.000000,-0.053895
1.750000,-1.432469,0.000000,0.000000,-1.763601,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-1.294451,0.000000,0.000000,-1.620623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857209,0.000000,0.000000,-1.161674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.028244,0.000024,0.000048,-0.029274,-0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,-0.000021,-0.022725,-0.000009,0.000000,-0.024768,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000043,-0.000086,0.000018,-0.049700,0.000000,0.000000,-0.053895
1.760000,-1.432453,0.000000,0.000000,-1.763597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.294436,0.000000,0.000000,-1.620619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857198,0.000000,0.000000,-1.161669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.028236,0.000024,0.000047,-0.029274,-0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,-0.000021,-0.022717,-0.000009,0.000000,-0.024768,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,-0.000086,0.000018,-0.049685,0.000000,0.000000,-0.053895
1.770000,-1.432436,0.000000,0.000000,-1.763594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.294420,0.000000,0.000000,-1.620615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857188,0.000000,0.000000,-1.161665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.028228,0.000025,0.000047,-0.029274,-0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,-0.000021,-0.022710,-0.000009,0.000000,-0.024767,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,-0.000085,0.000018,-0.049669,0.000000,0.000000,-0.053895
1.780000,-1.432419,0.000000,0.000000,-1.763590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.294405,0.000000,0.000000,-1.620612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857177,0.000000,0.000000,-1.161660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.028221,0.000025,0.000047,-0.029273,-0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,-0.000021,-0.022703,-0.000009,0.000000,-0.024767,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,-0.000085,0.000018,-0.049653,0.000000,0.000000,-0.053894
1.790000,-1.432401,0.000000,0.000000,-1.763586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.294389,0.000000,0.000000,-1.620607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857165,0.000000,0.000000,-1.161655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.028212,0.000025,0.000047,-0.029273,-0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,-0.000021,-0.022695,-0.000009,0.000000,-0.024767,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,-0.000084,0.000017,-0.049637,0.000000,0.000000,-0.053894
1.800000,-1.432383,0.000000,0.000000,-1.763582,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-1.294373,0.000000,0.000000,-1.620603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857154,0.000000,0.000000,-1.161650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.028204,0.000025,0.000046,-0.029273,-0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,-0.000021,-0.022688,-0.000009,0.000000,-0.024767,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000043,-0.000084,0.000017,-0.049621,0.000000,0.000000,-0.053894
1.810000,-1.432365,0.000000,0.000000,-1.763578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.294356,0.000000,0.000000,-1.620599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857142,0.000000,0.000000,-1.161645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.028196,0.000025,0.000046,-0.029273,-0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,-0.000021,-0.022680,-0.000008,0.000000,-0.024767,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,-0.000084,0.000017,-0.049604,0.000000,0.000000,-0.053894
1.820000,-1.432347,0.000000,0.000000,-1.763574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.294339,0.000000,0.000000,-1.620595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857130,0.000000,0.000000,-1.161640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.028188,0.000025,0.000046,-0.029273,-0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,-0.000021,-0.022672,-0.000008,0.000000,-0.024767,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,-0.000083,0.000017,-0.049588,0.000000,0.000000,-0.053894
1.830000,-1.432328,0.000000,0.000000,-1.763569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.294322,0.000000,0.000000,-1.620591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857118,0.000000,0.000000,-1.161635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.028180,0.000025,0.000046,-0.029273,-0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,-0.000021,-0.022664,-0.000008,0.000000,-0.024767,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000044,-0.000083,0.000017,-0.049571,0.000000,0.000000,-0.053893
1.840000,-1.432308,0.000000,0.000000,-1.763565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.294304,0.000000,0.000000,-1.620586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857105,0.000000,0.000000,-1.161630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,-0.028171,0.000025,0.000046,-0.029273,-0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,-0.000021,-0.022657,-0.000008,0.000000,-0.024767,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000044,-0.000082,0.000016,-0.049554,0.000000,0.000000,-0.053893
1.850000,-1.432288,0.000000,0.000000,-1.763560,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-1.294286,0.000000,0.000000,-1.620581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857093,0.000000,0.000000,-1.161624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,-0.028163,0.000025,0.000045,-0.029273,-0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,-0.000021,-0.022649,-0.000008,0.000000,-0.024767,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000044,-0.000082,0.000016,-0.049537,0.000000,0.000000,-0.053893
1.860000,-1.432268,0.000000,0.000000,-1.763556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.294268,0.000000,0.000000,-1.620577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857080,0.000000,0.000000,-1.161619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,-0.028154,0.000025,0.000045,-0.029273,-0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,-0.000021,-0.022641,-0.000008,0.000000,-0.024767,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000044,-0.000082,0.000016,-0.049520,0.000000,0.000000,-0.053893
1.870000,-1.432248,0.000000,0.000000,-1.763551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.294249,0.000000,0.000000,-1.620572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857066,0.000000,0.000000,-1.161613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,-0.028145,0.000025,0.000045,-0.029273,-0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,-0.000021,-0.022633,-0.000008,0.000000,-0.024766,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000044,-0.000081,0.000016,-0.049503,0.000000,0.000000,-0.053893
1.880000,-1.432227,0.000000,0.000000,-1.763547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.294230,0.000000,0.000000,-1.620567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857052,0.000000,0.000000,-1.161607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,-0.028137,0.000025,0.000045,-0.029272,-0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,-0.000021,-0.022624,-0.000008,0.000000,-0.024766,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000044,-0.000081,0.000016,-0.049485,0.000000,0.000000,-0.053892
