time,k0_0,k0_1,k0_2,k0_3,k0_4,k0_5,k0_6,k0_7,k0_8,k0_9,k0_10,k0_11,k0_12,k1_0,k1_1,k1_2,k1_3,k1_4,k1_5,k1_6,k1_7,k1_8,k1_9,k1_10,k1_11,k1_12,k2_0,k2_1,k2_2,k2_3,k2_4,k2_5,k2_6,k2_7,k2_8,k2_9,k2_10,k2_11,k2_12,k3_0,k3_1,k3_2,k3_3,k3_4,k3_5,k3_6,k3_7,k3_8,k3_9,k3_10,k3_11,k3_12,k4_0,k4_1,k4_2,k4_3,k4_4,k4_5,k4_6,k4_7,k4_8,k4_9,k4_10,k4_11,k4_12,k5_0,k5_1,k5_2,k5_3,k5_4,k5_5,k5_6,k5_7,k5_8,k5_9,k5_10,k5_11,k5_12
5.690000,-0.228124,0.000000,0.000000,-1.297097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.198057,0.000000,0.000000,-1.147219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.092450,0.000000,0.000000,-0.601982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.003554,0.000000,-0.000003,-0.024530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000000,-0.003761,-0.000002,-0.000000,-0.028964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000006,0.000004,-0.007213,0.000000,-0.000000,-0.053360
5.700000,-0.217232,0.000000,0.000000,-1.276339,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.188394,0.000000,0.000000,-1.128017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.087232,0.000000,0.000000,-0.587831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.003431,0.000000,-0.000003,-0.024528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000000,-0.003627,-0.000002,-0.000000,-0.028962,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000001,0.000006,0.000004,-0.006966,0.000000,-0.000000,-0.053357
5.710000,-0.206398,0.000000,0.000000,-1.254065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.178801,0.000000,0.000000,-1.107613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.082108,0.000000,0.000000,-0.573270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.003307,0.000000,-0.000003,-0.024527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000000,-0.003494,-0.000002,-0.000000,-0.028960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000006,0.000004,-0.006718,0.000000,-0.000000,-0.053354
5.720000,-0.195630,0.000000,0.000000,-1.230177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.169286,0.000000,0.000000,-1.085942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.077083,0.000000,0.000000,-0.558295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.003184,0.000000,-0.000003,-0.024525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000000,-0.003360,-0.000002,-0.000000,-0.028959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000005,0.000004,-0.006470,0.000000,-0.000000,-0.053351
5.730000,-0.184939,0.000000,0.000000,-1.204572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.159859,0.000000,0.000000,-1.062939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.072163,0.000000,0.000000,-0.542903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.003060,0.000000,-0.000002,-0.024523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000000,-0.003226,-0.000002,-0.000000,-0.028957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000005,0.000004,-0.006222,0.000000,-0.000000,-0.053347
5.740000,-0.174333,0.000000,0.000000,-1.177149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.150531,0.000000,0.000000,-1.038538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067354,0.000000,0.000000,-0.527089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.002936,0.000000,-0.000002,-0.024522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000000,-0.003092,-0.000002,-0.000000,-0.028955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000005,0.000003,-0.005973,0.000000,-0.000000,-0.053344
5.750000,-0.163826,0.000000,0.000000,-1.147806,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.141311,0.000000,0.000000,-1.012676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062660,0.000000,0.000000,-0.510852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.002811,0.000000,-0.000002,-0.024520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000000,-0.002957,-0.000002,-0.000000,-0.028954,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000001,0.000005,0.000003,-0.005724,0.000000,-0.000000,-0.053341
5.760000,-0.153430,0.000000,0.000000,-1.116445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.132214,0.000000,0.000000,-0.985293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.058089,0.000000,0.000000,-0.494190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.002687,0.000000,-0.000002,-0.024519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000000,-0.002823,-0.000002,-0.000000,-0.028952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000005,0.000003,-0.005475,0.000000,-0.000000,-0.053338
5.770000,-0.143161,0.000000,0.000000,-1.082964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.123251,0.000000,0.000000,-0.956327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.053647,0.000000,0.000000,-0.477104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.002563,0.000000,-0.000002,-0.024517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000000,-0.002688,-0.000002,-0.000000,-0.028950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000004,0.000003,-0.005226,0.000000,-0.000000,-0.053335
5.780000,-0.133035,0.000000,0.000000,-1.047268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.114439,0.000000,0.000000,-0.925723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049339,0.000000,0.000000,-0.459594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.002438,0.000000,-0.000002,-0.024516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000000,-0.002553,-0.000002,-0.000000,-0.028949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000003,-0.004976,0.000000,-0.000000,-0.053332
5.790000,-0.123072,0.000000,0.000000,-1.009269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.105793,0.000000,0.000000,-0.893430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.045171,0.000000,0.000000,-0.441663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.002313,0.000000,-0.000002,-0.024514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000000,-0.002418,-0.000002,-0.000000,-0.028947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,0.000003,-0.004726,0.000000,-0.000000,-0.053329
5.800000,-0.113291,0.000000,0.000000,-0.968888,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.097330,0.000000,0.000000,-0.859401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041150,0.000000,0.000000,-0.423312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.002188,0.000000,-0.000002,-0.024513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000000,-0.002283,-0.000001,-0.000000,-0.028945,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000004,0.000003,-0.004476,0.000000,-0.000000,-0.053325
5.810000,-0.103706,0.000000,0.000000,-0.925547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.089059,0.000000,0.000000,-0.823193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.037280,0.000000,0.000000,-0.404387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.002063,0.000000,-0.000002,-0.024511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000000,-0.002148,-0.000001,-0.000000,-0.028944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000003,0.000002,-0.004223,0.000000,-0.000000,-0.053322
5.820000,-0.094354,0.000000,0.000000,-0.879862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.081012,0.000000,0.000000,-0.785311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.033570,0.000000,0.000000,-0.385106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.001937,0.000000,-0.000002,-0.024509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000000,-0.002013,-0.000001,-0.000000,-0.028942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000003,0.000002,-0.003971,0.000000,-0.000000,-0.053319
5.830000,-0.085264,0.000000,0.000000,-0.831916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.073212,0.000000,0.000000,-0.745837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030027,0.000000,0.000000,-0.365515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.001812,0.000000,-0.000001,-0.024508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000000,-0.001877,-0.000001,-0.000000,-0.028940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000003,0.000002,-0.003720,0.000000,-0.000000,-0.053316
5.840000,-0.076466,0.000000,0.000000,-0.781739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065682,0.000000,0.000000,-0.704803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026657,0.000000,0.000000,-0.345642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.001687,0.000000,-0.000001,-0.024506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,-0.001742,-0.000001,-0.000000,-0.028938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000003,0.000002,-0.003470,0.000000,-0.000000,-0.053313
5.850000,-0.067989,0.000000,0.000000,-0.729283,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.058444,0.000000,0.000000,-0.662176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023467,0.000000,0.000000,-0.325483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.001562,0.000000,-0.000001,-0.024505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,-0.001606,-0.000001,-0.000000,-0.028937,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000003,0.000002,-0.003221,0.000000,-0.000000,-0.053310
5.860000,-0.059864,0.000000,0.000000,-0.674416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051519,0.000000,0.000000,-0.617850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020462,0.000000,0.000000,-0.305002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.001437,0.000000,-0.000001,-0.024503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,-0.001470,-0.000001,-0.000000,-0.028935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000002,-0.002972,0.000000,-0.000000,-0.053307
5.870000,-0.052118,0.000000,0.000000,-0.616930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.044927,0.000000,0.000000,-0.571656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.017646,0.000000,0.000000,-0.284134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.001312,0.000000,-0.000001,-0.024502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,-0.001334,-0.000001,-0.000000,-0.028933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000002,-0.002723,0.000000,-0.000000,-0.053303
5.880000,-0.044781,0.000000,0.000000,-0.556584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.038686,0.000000,0.000000,-0.523391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015022,0.000000,0.000000,-0.262798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.001187,0.000000,-0.000001,-0.024500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,-0.001198,-0.000001,-0.000000,-0.028932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000001,-0.002472,0.000000,-0.000000,-0.053300
5.890000,-0.037884,0.000000,0.000000,-0.493161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.032818,0.000000,0.000000,-0.472866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012596,0.000000,0.000000,-0.240911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.001061,0.000000,-0.000001,-0.024498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,-0.001062,-0.000001,-0.000000,-0.028930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000002,0.000001,-0.002219,0.000000,-0.000000,-0.053297
5.900000,-0.031458,0.000000,0.000000,-0.426568,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.027342,0.000000,0.000000,-0.419984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010370,0.000000,0.000000,-0.218423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000933,0.000000,-0.000001,-0.024497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,-0.000927,-0.000001,-0.000000,-0.028928,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000002,0.000001,-0.001961,0.000000,-0.000000,-0.053294
5.910000,-0.025539,0.000000,0.000000,-0.356973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.022285,0.000000,0.000000,-0.364849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008351,0.000000,0.000000,-0.195360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000805,0.000000,-0.000001,-0.024495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,-0.000793,-0.000001,-0.000000,-0.028926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,-0.001699,0.000000,-0.000000,-0.053290
5.920000,-0.020170,0.000000,0.000000,-0.284984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.017679,0.000000,0.000000,-0.307911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006544,0.000000,0.000000,-0.171877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000677,0.000000,-0.000001,-0.024494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,-0.000662,-0.000000,-0.000000,-0.028924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,-0.001434,0.000000,-0.000000,-0.053287
5.930000,-0.015404,0.000000,0.000000,-0.211873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013567,0.000000,0.000000,-0.250142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004961,0.000000,0.000000,-0.148331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000551,0.000000,-0.000000,-0.024492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000536,-0.000000,-0.000000,-0.028922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,-0.001169,0.000000,-0.000000,-0.053283
5.940000,-0.011309,0.000000,0.000000,-0.139856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010006,0.000000,0.000000,-0.193263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003617,0.000000,0.000000,-0.125372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000431,0.000000,-0.000000,-0.024490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000419,-0.000000,-0.000000,-0.028920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000000,-0.000911,0.000000,-0.000000,-0.053279
5.950000,-0.007972,0.000000,0.000000,-0.072435,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.007075,0.000000,0.000000,-0.140013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002533,0.000000,0.000000,-0.104044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000321,0.000000,-0.000000,-0.024489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000315,-0.000000,-0.000000,-0.028918,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000001,0.000000,-0.000672,0.000000,-0.000000,-0.053276
5.960000,-0.005505,0.000000,0.000000,-0.014787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004883,0.000000,0.000000,-0.094465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001738,0.000000,0.000000,-0.085917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000229,0.000000,-0.000000,-0.024487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000232,-0.000000,-0.000000,-0.028917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000468,0.000000,-0.000000,-0.053273
5.970000,-0.004056,0.000000,0.000000,0.025762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003570,0.000000,0.000000,-0.062401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001276,0.000000,0.000000,-0.073232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000166,0.000000,-0.000000,-0.024486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000177,-0.000000,-0.000000,-0.028916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000326,0.000000,-0.000000,-0.053270
5.980000,-0.003813,0.000000,0.000000,0.039206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003325,0.000000,0.000000,-0.051740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001202,0.000000,0.000000,-0.069069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000146,0.000000,-0.000000,-0.024486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000163,-0.000000,-0.000000,-0.028915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000278,0.000000,-0.000000,-0.053269
