time,k0_0,k0_1,k0_2,k0_3,k0_4,k0_5,k0_6,k0_7,k0_8,k0_9,k0_10,k0_11,k0_12,k1_0,k1_1,k1_2,k1_3,k1_4,k1_5,k1_6,k1_7,k1_8,k1_9,k1_10,k1_11,k1_12,k2_0,k2_1,k2_2,k2_3,k2_4,k2_5,k2_6,k2_7,k2_8,k2_9,k2_10,k2_11,k2_12,k3_0,k3_1,k3_2,k3_3,k3_4,k3_5,k3_6,k3_7,k3_8,k3_9,k3_10,k3_11,k3_12,k4_0,k4_1,k4_2,k4_3,k4_4,k4_5,k4_6,k4_7,k4_8,k4_9,k4_10,k4_11,k4_12,k5_0,k5_1,k5_2,k5_3,k5_4,k5_5,k5_6,k5_7,k5_8,k5_9,k5_10,k5_11,k5_12
2.720000,-1.415376,0.000000,0.000000,-1.845770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.274739,0.000000,0.000000,-1.695258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.827249,0.000000,0.000000,-1.209397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000033,-0.063212,-0.000071,-0.000080,-0.077822,-0.000002,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000073,0.000068,-0.054902,0.000029,0.000002,-0.072302,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,0.000150,-0.000054,-0.112751,-0.000000,-0.000000,-0.147330
2.730000,-1.414382,0.000000,0.000000,-1.845494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.273797,0.000000,0.000000,-1.694963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.826395,0.000000,0.000000,-1.208965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000032,-0.063081,-0.000071,-0.000079,-0.077820,-0.000002,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000073,0.000068,-0.054781,0.000028,0.000002,-0.072300,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,0.000149,-0.000054,-0.112506,-0.000000,-0.000000,-0.147327
2.740000,-1.413368,0.000000,0.000000,-1.845213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.272836,0.000000,0.000000,-1.694662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.825525,0.000000,0.000000,-1.208525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000032,-0.062949,-0.000070,-0.000079,-0.077819,-0.000002,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000072,0.000067,-0.054659,0.000028,0.000002,-0.072299,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000139,0.000148,-0.000053,-0.112258,-0.000000,-0.000000,-0.147324
2.750000,-1.412334,0.000000,0.000000,-1.844927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-1.271857,0.000000,0.000000,-1.694356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.824639,0.000000,0.000000,-1.208076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000032,-0.062816,-0.000070,-0.000078,-0.077817,-0.000002,0.000002,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000072,0.000067,-0.054536,0.000028,0.000002,-0.072297,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000138,0.000148,-0.000053,-0.112009,-0.000000,-0.000000,-0.147320
2.760000,-1.411280,0.000000,0.000000,-1.844635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.270857,0.000000,0.000000,-1.694043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.823735,0.000000,0.000000,-1.207619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000031,-0.062683,-0.000070,-0.000078,-0.077815,-0.000002,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000072,0.000067,-0.054412,0.000027,0.000002,-0.072295,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000137,0.000147,-0.000052,-0.111758,-0.000000,-0.000000,-0.147317
2.770000,-1.410204,0.000000,0.000000,-1.844336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.269838,0.000000,0.000000,-1.693724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.822814,0.000000,0.000000,-1.207153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000031,-0.062547,-0.000069,-0.000077,-0.077813,-0.000002,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000066,-0.054287,0.000027,0.000002,-0.072294,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000136,0.000146,-0.000052,-0.111506,-0.000000,-0.000000,-0.147314
2.780000,-1.409107,0.000000,0.000000,-1.844032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.268798,0.000000,0.000000,-1.693398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.821875,0.000000,0.000000,-1.206679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000031,-0.062411,-0.000069,-0.000077,-0.077812,-0.000002,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000066,-0.054161,0.000027,0.000002,-0.072292,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000135,0.000145,-0.000051,-0.111251,-0.000000,-0.000000,-0.147310
2.790000,-1.407987,0.000000,0.000000,-1.843722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.267737,0.000000,0.000000,-1.693067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.820919,0.000000,0.000000,-1.206197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,-0.062274,-0.000068,-0.000077,-0.077810,-0.000002,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000070,0.000065,-0.054035,0.000027,0.000002,-0.072291,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000134,0.000144,-0.000051,-0.110994,-0.000000,-0.000000,-0.147307
2.800000,-1.406846,0.000000,0.000000,-1.843406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-1.266655,0.000000,0.000000,-1.692728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.819944,0.000000,0.000000,-1.205705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,-0.062136,-0.000068,-0.000076,-0.077808,-0.000002,0.000002,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000070,0.000065,-0.053907,0.000026,0.000002,-0.072289,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000134,0.000143,-0.000050,-0.110735,-0.000000,-0.000000,-0.147304
2.810000,-1.405682,0.000000,0.000000,-1.843083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.265551,0.000000,0.000000,-1.692383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.818951,0.000000,0.000000,-1.205204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,-0.061996,-0.000068,-0.000076,-0.077806,-0.000002,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000069,0.000065,-0.053778,0.000026,0.000002,-0.072287,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000133,0.000142,-0.000050,-0.110474,-0.000000,-0.000000,-0.147300
2.820000,-1.404494,0.000000,0.000000,-1.842755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.264425,0.000000,0.000000,-1.692031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.817939,0.000000,0.000000,-1.204694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000029,-0.061855,-0.000067,-0.000075,-0.077805,-0.000002,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000069,0.000064,-0.053648,0.000026,0.000002,-0.072286,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000141,-0.000049,-0.110211,-0.000000,-0.000000,-0.147297
2.830000,-1.403283,0.000000,0.000000,-1.842419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.263277,0.000000,0.000000,-1.691672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.816908,0.000000,0.000000,-1.204175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000029,-0.061714,-0.000067,-0.000075,-0.077803,-0.000002,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000068,0.000064,-0.053518,0.000025,0.000002,-0.072284,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000131,0.000141,-0.000049,-0.109946,-0.000000,-0.000000,-0.147293
2.840000,-1.402048,0.000000,0.000000,-1.842077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.262106,0.000000,0.000000,-1.691306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.815858,0.000000,0.000000,-1.203647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000029,-0.061571,-0.000066,-0.000074,-0.077801,-0.000002,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000068,0.000063,-0.053386,0.000025,0.000002,-0.072282,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000130,0.000140,-0.000048,-0.109679,-0.000000,-0.000000,-0.147290
2.850000,-1.400788,0.000000,0.000000,-1.841728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-1.260912,0.000000,0.000000,-1.690933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.814788,0.000000,0.000000,-1.203109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000029,-0.061426,-0.000066,-0.000074,-0.077799,-0.000002,0.000002,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000068,0.000063,-0.053253,0.000025,0.000002,-0.072281,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000129,0.000139,-0.000048,-0.109410,-0.000000,-0.000000,-0.147286
2.860000,-1.399504,0.000000,0.000000,-1.841372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.259694,0.000000,0.000000,-1.690553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.813698,0.000000,0.000000,-1.202561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000028,-0.061281,-0.000066,-0.000073,-0.077797,-0.000002,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000067,0.000063,-0.053120,0.000025,0.000002,-0.072279,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000129,0.000138,-0.000047,-0.109139,-0.000000,-0.000000,-0.147283
2.870000,-1.398194,0.000000,0.000000,-1.841010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.258452,0.000000,0.000000,-1.690165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.812587,0.000000,0.000000,-1.202003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000028,-0.061135,-0.000065,-0.000073,-0.077796,-0.000002,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000067,0.000062,-0.052985,0.000024,0.000002,-0.072277,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000128,0.000137,-0.000047,-0.108866,-0.000000,-0.000000,-0.147279
2.880000,-1.396858,0.000000,0.000000,-1.840640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.257186,0.000000,0.000000,-1.689769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.811456,0.000000,0.000000,-1.201435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000028,-0.060987,-0.000065,-0.000072,-0.077794,-0.000002,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000066,0.000062,-0.052849,0.000024,0.000002,-0.072276,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000127,0.000136,-0.000046,-0.108591,-0.000000,-0.000000,-0.147276
2.890000,-1.395495,0.000000,0.000000,-1.840263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.255894,0.000000,0.000000,-1.689366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.810305,0.000000,0.000000,-1.200857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000027,-0.060838,-0.000064,-0.000072,-0.077792,-0.000002,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000066,0.000062,-0.052712,0.000024,0.000002,-0.072274,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000126,0.000136,-0.000046,-0.108313,-0.000000,-0.000000,-0.147272
2.900000,-1.394106,0.000000,0.000000,-1.839878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-1.254577,0.000000,0.000000,-1.688954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.809131,0.000000,0.000000,-1.200269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000027,-0.060688,-0.000064,-0.000071,-0.077790,-0.000002,0.000002,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000065,0.000061,-0.052575,0.000024,0.000002,-0.072272,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000125,0.000135,-0.000045,-0.108034,-0.000000,-0.000000,-0.147268
