time,k0_0,k0_1,k0_2,k0_3,k0_4,k0_5,k0_6,k0_7,k0_8,k0_9,k0_10,k0_11,k0_12,k1_0,k1_1,k1_2,k1_3,k1_4,k1_5,k1_6,k1_7,k1_8,k1_9,k1_10,k1_11,k1_12,k2_0,k2_1,k2_2,k2_3,k2_4,k2_5,k2_6,k2_7,k2_8,k2_9,k2_10,k2_11,k2_12,k3_0,k3_1,k3_2,k3_3,k3_4,k3_5,k3_6,k3_7,k3_8,k3_9,k3_10,k3_11,k3_12,k4_0,k4_1,k4_2,k4_3,k4_4,k4_5,k4_6,k4_7,k4_8,k4_9,k4_10,k4_11,k4_12,k5_0,k5_1,k5_2,k5_3,k5_4,k5_5,k5_6,k5_7,k5_8,k5_9,k5_10,k5_11,k5_12
1.090000,-2.978641,0.000000,0.000000,-3.227591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.907827,0.000000,0.000000,-3.162512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910279,0.000000,0.000000,-1.132967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000098,-0.024170,-0.000124,0.000052,-0.018854,-0.000003,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000047,-0.011990,-0.000042,0.000002,-0.012823,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000170,-0.000072,0.000152,-0.033899,0.000000,0.000001,-0.031613
1.100000,-2.978634,0.000000,0.000000,-3.227591,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-2.907821,0.000000,0.000000,-3.162512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910277,0.000000,0.000000,-1.132967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000098,-0.024169,-0.000123,0.000051,-0.018854,-0.000003,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000046,-0.011988,-0.000042,0.000002,-0.012823,0.000002,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000169,-0.000072,0.000151,-0.033896,0.000000,0.000001,-0.031613
1.110000,-2.978626,0.000000,0.000000,-3.227590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.907813,0.000000,0.000000,-3.162511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910274,0.000000,0.000000,-1.132966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000097,-0.024168,-0.000123,0.000051,-0.018854,-0.000003,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000046,-0.011986,-0.000042,0.000002,-0.012823,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000168,-0.000072,0.000150,-0.033892,0.000000,0.000001,-0.031613
1.120000,-2.978619,0.000000,0.000000,-3.227590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.907805,0.000000,0.000000,-3.162511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910271,0.000000,0.000000,-1.132965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000096,-0.024167,-0.000122,0.000051,-0.018854,-0.000003,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000046,-0.011984,-0.000041,0.000002,-0.012823,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000167,-0.000071,0.000149,-0.033889,0.000000,0.000001,-0.031613
1.130000,-2.978611,0.000000,0.000000,-3.227589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.907797,0.000000,0.000000,-3.162510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910268,0.000000,0.000000,-1.132965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000096,-0.024166,-0.000121,0.000051,-0.018854,-0.000003,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000046,-0.011982,-0.000041,0.000002,-0.012823,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000166,-0.000071,0.000148,-0.033886,0.000000,0.000001,-0.031613
1.140000,-2.978603,0.000000,0.000000,-3.227589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.907790,0.000000,0.000000,-3.162510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910266,0.000000,0.000000,-1.132964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000095,-0.024165,-0.000121,0.000050,-0.018854,-0.000003,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000045,-0.011980,-0.000041,0.000002,-0.012823,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000165,-0.000071,0.000147,-0.033882,0.000000,0.000001,-0.031613
1.150000,-2.978595,0.000000,0.000000,-3.227589,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-2.907782,0.000000,0.000000,-3.162509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910263,0.000000,0.000000,-1.132963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000094,-0.024164,-0.000120,0.000050,-0.018854,-0.000003,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000045,-0.011978,-0.000040,0.000002,-0.012823,0.000002,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000164,-0.000070,0.000146,-0.033879,0.000000,0.000001,-0.031613
1.160000,-2.978587,0.000000,0.000000,-3.227588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.907773,0.000000,0.000000,-3.162509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910260,0.000000,0.000000,-1.132963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000094,-0.024163,-0.000119,0.000050,-0.018854,-0.000002,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000045,-0.011976,-0.000040,0.000002,-0.012823,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000163,-0.000070,0.000145,-0.033875,0.000000,0.000001,-0.031613
1.170000,-2.978578,0.000000,0.000000,-3.227588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.907765,0.000000,0.000000,-3.162508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910257,0.000000,0.000000,-1.132962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000093,-0.024162,-0.000119,0.000050,-0.018854,-0.000002,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000045,-0.011974,-0.000040,0.000001,-0.012823,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000162,-0.000070,0.000144,-0.033872,0.000000,0.000001,-0.031613
1.180000,-2.978570,0.000000,0.000000,-3.227587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.907756,0.000000,0.000000,-3.162508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910254,0.000000,0.000000,-1.132961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000092,-0.024161,-0.000118,0.000049,-0.018854,-0.000002,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000044,-0.011971,-0.000040,0.000001,-0.012823,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000161,-0.000069,0.000143,-0.033868,0.000000,0.000001,-0.031613
1.190000,-2.978561,0.000000,0.000000,-3.227587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.907748,0.000000,0.000000,-3.162507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910251,0.000000,0.000000,-1.132960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000092,-0.024160,-0.000117,0.000049,-0.018854,-0.000002,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000044,-0.011969,-0.000039,0.000001,-0.012823,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000160,-0.000069,0.000142,-0.033865,0.000000,0.000001,-0.031613
1.200000,-2.978553,0.000000,0.000000,-3.227586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.907739,0.000000,0.000000,-3.162507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910248,0.000000,0.000000,-1.132960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000091,-0.024159,-0.000117,0.000049,-0.018854,-0.000002,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000044,-0.011967,-0.000039,0.000001,-0.012823,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000159,-0.000069,0.000141,-0.033861,0.000000,0.000001,-0.031612
1.210000,-2.978543,0.000000,0.000000,-3.227586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.907730,0.000000,0.000000,-3.162506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910244,0.000000,0.000000,-1.132959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000091,-0.024158,-0.000116,0.000049,-0.018854,-0.000002,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000044,-0.011965,-0.000039,0.000001,-0.012823,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000159,-0.000068,0.000140,-0.033857,0.000000,0.000001,-0.031612
1.220000,-2.978534,0.000000,0.000000,-3.227585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.907720,0.000000,0.000000,-3.162506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910241,0.000000,0.000000,-1.132958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000090,-0.024156,-0.000115,0.000048,-0.018854,-0.000002,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000043,-0.011963,-0.000039,0.000001,-0.012823,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000158,-0.000068,0.000139,-0.033853,0.000000,0.000001,-0.031612
1.230000,-2.978524,0.000000,0.000000,-3.227585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.907711,0.000000,0.000000,-3.162505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910238,0.000000,0.000000,-1.132957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000089,-0.024155,-0.000115,0.000048,-0.018854,-0.000002,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000043,-0.011960,-0.000038,0.000001,-0.012823,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000157,-0.000068,0.000138,-0.033850,0.000000,0.000001,-0.031612
1.240000,-2.978515,0.000000,0.000000,-3.227584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.907701,0.000000,0.000000,-3.162505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910234,0.000000,0.000000,-1.132956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000089,-0.024154,-0.000114,0.000048,-0.018854,-0.000002,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000043,-0.011958,-0.000038,0.000001,-0.012822,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,-0.000067,0.000137,-0.033846,0.000000,0.000001,-0.031612
1.250000,-2.978505,0.000000,0.000000,-3.227583,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-2.907692,0.000000,0.000000,-3.162504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910231,0.000000,0.000000,-1.132955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000088,-0.024153,-0.000113,0.000048,-0.018854,-0.000002,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000043,-0.011956,-0.000038,0.000001,-0.012822,0.000002,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000155,-0.000067,0.000136,-0.033842,0.000000,0.000001,-0.031612
1.260000,-2.978495,0.000000,0.000000,-3.227583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.907682,0.000000,0.000000,-3.162503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910227,0.000000,0.000000,-1.132954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000088,-0.024152,-0.000113,0.000047,-0.018854,-0.000002,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000043,-0.011953,-0.000038,0.000001,-0.012822,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000154,-0.000067,0.000135,-0.033838,0.000000,0.000001,-0.031612
1.270000,-2.978485,0.000000,0.000000,-3.227582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.907671,0.000000,0.000000,-3.162503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910224,0.000000,0.000000,-1.132953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000087,-0.024150,-0.000112,0.000047,-0.018854,-0.000002,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000042,-0.011951,-0.000037,0.000001,-0.012822,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000153,-0.000066,0.000134,-0.033834,0.000000,0.000001,-0.031612
1.280000,-2.978474,0.000000,0.000000,-3.227582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.907661,0.000000,0.000000,-3.162502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910220,0.000000,0.000000,-1.132953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000086,-0.024149,-0.000111,0.000047,-0.018854,-0.000002,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000042,-0.011949,-0.000037,0.000001,-0.012822,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000152,-0.000066,0.000133,-0.033830,0.000000,0.000001,-0.031612
1.290000,-2.978464,0.000000,0.000000,-3.227581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.907650,0.000000,0.000000,-3.162502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910216,0.000000,0.000000,-1.132952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000086,-0.024148,-0.000111,0.000047,-0.018854,-0.000002,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000042,-0.011946,-0.000037,0.000001,-0.012822,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000152,-0.000066,0.000132,-0.033826,0.000000,0.000001,-0.031612
1.300000,-2.978453,0.000000,0.000000,-3.227580,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-2.907640,0.000000,0.000000,-3.162501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910212,0.000000,0.000000,-1.132951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000085,-0.024147,-0.000110,0.000047,-0.018854,-0.000002,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000042,-0.011944,-0.000037,0.000001,-0.012822,0.000002,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000151,-0.000065,0.000131,-0.033822,0.000000,0.000001,-0.031612
1.310000,-2.978442,0.000000,0.000000,-3.227580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.907628,0.000000,0.000000,-3.162500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910208,0.000000,0.000000,-1.132950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000085,-0.024145,-0.000109,0.000046,-0.018854,-0.000002,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000041,-0.011942,-0.000036,0.000001,-0.012822,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000150,-0.000065,0.000131,-0.033818,0.000000,0.000001,-0.031612
1.320000,-2.978430,0.000000,0.000000,-3.227579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.907617,0.000000,0.000000,-3.162500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910204,0.000000,0.000000,-1.132949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000084,-0.024144,-0.000109,0.000046,-0.018854,-0.000002,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000041,-0.011939,-0.000036,0.000001,-0.012822,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000149,-0.000065,0.000130,-0.033814,0.000000,0.000001,-0.031612
1.330000,-2.978419,0.000000,0.000000,-3.227579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.907605,0.000000,0.000000,-3.162499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910200,0.000000,0.000000,-1.132948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000084,-0.024143,-0.000108,0.000046,-0.018854,-0.000002,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000041,-0.011937,-0.000036,0.000001,-0.012822,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000148,-0.000064,0.000129,-0.033810,0.000000,0.000001,-0.031612
1.340000,-2.978407,0.000000,0.000000,-3.227578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.907594,0.000000,0.000000,-3.162498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910196,0.000000,0.000000,-1.132946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000083,-0.024141,-0.000107,0.000046,-0.018854,-0.000002,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000041,-0.011934,-0.000036,0.000001,-0.012822,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000147,-0.000064,0.000128,-0.033805,0.000000,0.000001,-0.031612
1.350000,-2.978396,0.000000,0.000000,-3.227577,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-2.907582,0.000000,0.000000,-3.162498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910192,0.000000,0.000000,-1.132945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000082,-0.024140,-0.000107,0.000045,-0.018854,-0.000002,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000040,-0.011932,-0.000035,0.000001,-0.012822,0.000002,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000147,-0.000064,0.000127,-0.033801,0.000000,0.000001,-0.031612
1.360000,-2.978383,0.000000,0.000000,-3.227576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.907570,0.000000,0.000000,-3.162497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910187,0.000000,0.000000,-1.132944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000082,-0.024139,-0.000106,0.000045,-0.018854,-0.000002,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000040,-0.011929,-0.000035,0.000001,-0.012822,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000146,-0.000064,0.000126,-0.033797,0.000000,0.000001,-0.031612
1.370000,-2.978370,0.000000,0.000000,-3.227576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.907557,0.000000,0.000000,-3.162496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910183,0.000000,0.000000,-1.132943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000081,-0.024137,-0.000106,0.000045,-0.018854,-0.000002,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000040,-0.011926,-0.000035,0.000001,-0.012822,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,-0.000063,0.000125,-0.033792,0.000000,0.000001,-0.031612
1.380000,-2.978358,0.000000,0.000000,-3.227575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.907544,0.000000,0.000000,-3.162495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910178,0.000000,0.000000,-1.132942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000081,-0.024136,-0.000105,0.000045,-0.018854,-0.000002,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000040,-0.011924,-0.000035,0.000001,-0.012822,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,-0.000063,0.000124,-0.033788,0.000000,0.000001,-0.031612
