time,k0_0,k0_1,k0_2,k0_3,k0_4,k0_5,k0_6,k0_7,k0_8,k0_9,k0_10,k0_11,k0_12,k1_0,k1_1,k1_2,k1_3,k1_4,k1_5,k1_6,k1_7,k1_8,k1_9,k1_10,k1_11,k1_12,k2_0,k2_1,k2_2,k2_3,k2_4,k2_5,k2_6,k2_7,k2_8,k2_9,k2_10,k2_11,k2_12,k3_0,k3_1,k3_2,k3_3,k3_4,k3_5,k3_6,k3_7,k3_8,k3_9,k3_10,k3_11,k3_12,k4_0,k4_1,k4_2,k4_3,k4_4,k4_5,k4_6,k4_7,k4_8,k4_9,k4_10,k4_11,k4_12,k5_0,k5_1,k5_2,k5_3,k5_4,k5_5,k5_6,k5_7,k5_8,k5_9,k5_10,k5_11,k5_12
0.940000,-2.779140,0.000000,0.000000,-3.265649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.709442,0.000000,0.000000,-3.196478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.951412,0.000000,0.000000,-1.368854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000149,-0.067134,0.000044,-0.000224,-0.066612,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000183,-0.000044,-0.047489,-0.000130,-0.000001,-0.060414,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000096,0.000334,0.000177,-0.114569,-0.000001,-0.000000,-0.125673
0.950000,-2.779096,0.000000,0.000000,-3.265642,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.709398,0.000000,0.000000,-3.196471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.951390,0.000000,0.000000,-1.368842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000148,-0.067115,0.000044,-0.000223,-0.066611,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000182,-0.000043,-0.047463,-0.000129,-0.000001,-0.060413,0.000004,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000095,0.000332,0.000176,-0.114525,-0.000001,-0.000000,-0.125673
0.960000,-2.779051,0.000000,0.000000,-3.265636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.709354,0.000000,0.000000,-3.196464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.951368,0.000000,0.000000,-1.368829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000147,-0.067095,0.000043,-0.000222,-0.066611,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000182,-0.000043,-0.047438,-0.000128,-0.000001,-0.060413,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000095,0.000331,0.000174,-0.114480,-0.000001,-0.000000,-0.125672
0.970000,-2.779005,0.000000,0.000000,-3.265629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.709308,0.000000,0.000000,-3.196457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.951345,0.000000,0.000000,-1.368816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000146,-0.067076,0.000043,-0.000221,-0.066611,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000181,-0.000043,-0.047412,-0.000127,-0.000001,-0.060413,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000094,0.000330,0.000173,-0.114436,-0.000001,-0.000000,-0.125672
0.980000,-2.778958,0.000000,0.000000,-3.265622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.709262,0.000000,0.000000,-3.196450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.951321,0.000000,0.000000,-1.368802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,-0.067056,0.000043,-0.000220,-0.066611,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000180,-0.000043,-0.047385,-0.000126,-0.000001,-0.060412,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000094,0.000328,0.000172,-0.114391,-0.000001,-0.000000,-0.125671
0.990000,-2.778910,0.000000,0.000000,-3.265614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.709215,0.000000,0.000000,-3.196442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.951297,0.000000,0.000000,-1.368789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,-0.067035,0.000043,-0.000219,-0.066610,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000179,-0.000043,-0.047359,-0.000125,-0.000001,-0.060412,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000093,0.000327,0.000170,-0.114345,-0.000001,-0.000000,-0.125671
1.000000,-2.778861,0.000000,0.000000,-3.265607,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.709167,0.000000,0.000000,-3.196435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.951272,0.000000,0.000000,-1.368775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000143,-0.067015,0.000042,-0.000219,-0.066610,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000179,-0.000042,-0.047332,-0.000124,-0.000001,-0.060412,0.000004,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000093,0.000326,0.000169,-0.114299,-0.000001,-0.000000,-0.125670
1.010000,-2.778812,0.000000,0.000000,-3.265600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.709117,0.000000,0.000000,-3.196427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.951247,0.000000,0.000000,-1.368760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000142,-0.066994,0.000042,-0.000218,-0.066610,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000178,-0.000042,-0.047306,-0.000124,-0.000001,-0.060411,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000092,0.000324,0.000168,-0.114253,-0.000001,-0.000000,-0.125669
1.020000,-2.778761,0.000000,0.000000,-3.265592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.709067,0.000000,0.000000,-3.196420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.951221,0.000000,0.000000,-1.368746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000141,-0.066974,0.000042,-0.000217,-0.066610,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000177,-0.000042,-0.047279,-0.000123,-0.000001,-0.060411,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000092,0.000323,0.000166,-0.114206,-0.000001,-0.000000,-0.125669
1.030000,-2.778709,0.000000,0.000000,-3.265584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.709016,0.000000,0.000000,-3.196412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.951195,0.000000,0.000000,-1.368731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.066953,0.000042,-0.000216,-0.066609,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,-0.000042,-0.047251,-0.000122,-0.000001,-0.060411,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000092,0.000322,0.000165,-0.114159,-0.000001,-0.000000,-0.125668
1.040000,-2.778656,0.000000,0.000000,-3.265576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.708964,0.000000,0.000000,-3.196404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.951168,0.000000,0.000000,-1.368716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000139,-0.066931,0.000042,-0.000215,-0.066609,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,-0.000042,-0.047224,-0.000121,-0.000001,-0.060410,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000091,0.000320,0.000164,-0.114111,-0.000001,-0.000000,-0.125668
1.050000,-2.778602,0.000000,0.000000,-3.265568,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.708910,0.000000,0.000000,-3.196395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.951140,0.000000,0.000000,-1.368700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000138,-0.066910,0.000041,-0.000214,-0.066609,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000175,-0.000041,-0.047196,-0.000120,-0.000001,-0.060410,0.000004,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000091,0.000319,0.000163,-0.114063,-0.000001,-0.000000,-0.125667
1.060000,-2.778548,0.000000,0.000000,-3.265560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.708856,0.000000,0.000000,-3.196387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.951112,0.000000,0.000000,-1.368684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000137,-0.066888,0.000041,-0.000213,-0.066609,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000174,-0.000041,-0.047168,-0.000119,-0.000001,-0.060410,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000090,0.000318,0.000161,-0.114014,-0.000001,-0.000000,-0.125666
1.070000,-2.778491,0.000000,0.000000,-3.265551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.708800,0.000000,0.000000,-3.196378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.951083,0.000000,0.000000,-1.368668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000136,-0.066866,0.000041,-0.000212,-0.066608,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,-0.000041,-0.047140,-0.000118,-0.000001,-0.060409,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000090,0.000317,0.000160,-0.113965,-0.000001,-0.000000,-0.125666
1.080000,-2.778434,0.000000,0.000000,-3.265543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.708744,0.000000,0.000000,-3.196369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.951053,0.000000,0.000000,-1.368651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000135,-0.066844,0.000041,-0.000211,-0.066608,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,-0.000041,-0.047112,-0.000117,-0.000001,-0.060409,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000089,0.000315,0.000159,-0.113916,-0.000001,-0.000000,-0.125665
1.090000,-2.778376,0.000000,0.000000,-3.265534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.708686,0.000000,0.000000,-3.196360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.951023,0.000000,0.000000,-1.368634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000134,-0.066822,0.000040,-0.000210,-0.066608,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000172,-0.000041,-0.047083,-0.000116,-0.000001,-0.060409,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000089,0.000314,0.000158,-0.113866,-0.000001,-0.000000,-0.125664
1.100000,-2.778316,0.000000,0.000000,-3.265525,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.708627,0.000000,0.000000,-3.196351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950992,0.000000,0.000000,-1.368616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000133,-0.066799,0.000040,-0.000210,-0.066607,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000171,-0.000040,-0.047054,-0.000116,-0.000001,-0.060408,0.000004,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000088,0.000313,0.000157,-0.113815,-0.000001,-0.000000,-0.125664
1.110000,-2.778256,0.000000,0.000000,-3.265516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.708567,0.000000,0.000000,-3.196342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950960,0.000000,0.000000,-1.368599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,-0.066776,0.000040,-0.000209,-0.066607,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000170,-0.000040,-0.047025,-0.000115,-0.000001,-0.060408,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000088,0.000311,0.000155,-0.113764,-0.000001,-0.000000,-0.125663
1.120000,-2.778194,0.000000,0.000000,-3.265506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.708505,0.000000,0.000000,-3.196332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950928,0.000000,0.000000,-1.368580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000131,-0.066753,0.000040,-0.000208,-0.066607,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000170,-0.000040,-0.046996,-0.000114,-0.000001,-0.060408,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000087,0.000310,0.000154,-0.113713,-0.000001,-0.000000,-0.125662
1.130000,-2.778130,0.000000,0.000000,-3.265497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.708443,0.000000,0.000000,-3.196323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950895,0.000000,0.000000,-1.368562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000130,-0.066730,0.000040,-0.000207,-0.066607,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000169,-0.000040,-0.046967,-0.000113,-0.000001,-0.060407,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000087,0.000309,0.000153,-0.113661,-0.000001,-0.000000,-0.125662
1.140000,-2.778066,0.000000,0.000000,-3.265487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.708379,0.000000,0.000000,-3.196313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950861,0.000000,0.000000,-1.368542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000129,-0.066706,0.000039,-0.000206,-0.066606,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000168,-0.000040,-0.046937,-0.000112,-0.000001,-0.060407,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000087,0.000308,0.000152,-0.113609,-0.000001,-0.000000,-0.125661
1.150000,-2.778000,0.000000,0.000000,-3.265477,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.708314,0.000000,0.000000,-3.196303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950826,0.000000,0.000000,-1.368523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000128,-0.066683,0.000039,-0.000205,-0.066606,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000168,-0.000039,-0.046907,-0.000111,-0.000001,-0.060406,0.000004,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000086,0.000306,0.000151,-0.113556,-0.000001,-0.000000,-0.125660
1.160000,-2.777933,0.000000,0.000000,-3.265467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.708247,0.000000,0.000000,-3.196292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950791,0.000000,0.000000,-1.368503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000127,-0.066659,0.000039,-0.000204,-0.066606,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000167,-0.000039,-0.046877,-0.000110,-0.000001,-0.060406,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000086,0.000305,0.000149,-0.113502,-0.000001,-0.000000,-0.125660
1.170000,-2.777864,0.000000,0.000000,-3.265457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.708179,0.000000,0.000000,-3.196282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950754,0.000000,0.000000,-1.368483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000126,-0.066634,0.000039,-0.000204,-0.066605,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000166,-0.000039,-0.046846,-0.000110,-0.000001,-0.060406,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000085,0.000304,0.000148,-0.113449,-0.000001,-0.000000,-0.125659
1.180000,-2.777794,0.000000,0.000000,-3.265446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.708110,0.000000,0.000000,-3.196271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950717,0.000000,0.000000,-1.368462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000125,-0.066610,0.000039,-0.000203,-0.066605,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,-0.000039,-0.046815,-0.000109,-0.000001,-0.060405,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000085,0.000303,0.000147,-0.113394,-0.000001,-0.000000,-0.125658
1.190000,-2.777723,0.000000,0.000000,-3.265436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.708040,0.000000,0.000000,-3.196260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950679,0.000000,0.000000,-1.368440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000124,-0.066585,0.000038,-0.000202,-0.066605,0.000001,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,-0.000039,-0.046785,-0.000108,-0.000001,-0.060405,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000084,0.000301,0.000146,-0.113339,-0.000001,-0.000000,-0.125658
1.200000,-2.777650,0.000000,0.000000,-3.265425,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.707968,0.000000,0.000000,-3.196249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950640,0.000000,0.000000,-1.368418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000123,-0.066560,0.000038,-0.000201,-0.066604,0.000001,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000164,-0.000038,-0.046753,-0.000107,-0.000001,-0.060404,0.000004,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000084,0.000300,0.000145,-0.113284,-0.000001,-0.000000,-0.125657
1.210000,-2.777576,0.000000,0.000000,-3.265413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.707894,0.000000,0.000000,-3.196238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950601,0.000000,0.000000,-1.368396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000122,-0.066535,0.000038,-0.000200,-0.066604,0.000001,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000163,-0.000038,-0.046722,-0.000106,-0.000001,-0.060404,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000083,0.000299,0.000144,-0.113228,-0.000001,-0.000000,-0.125656
1.220000,-2.777500,0.000000,0.000000,-3.265402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.707819,0.000000,0.000000,-3.196226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950560,0.000000,0.000000,-1.368373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000121,-0.066509,0.000038,-0.000199,-0.066604,0.000001,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000163,-0.000038,-0.046690,-0.000105,-0.000001,-0.060404,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000083,0.000298,0.000142,-0.113172,-0.000001,-0.000000,-0.125656
1.230000,-2.777423,0.000000,0.000000,-3.265390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.707743,0.000000,0.000000,-3.196214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950519,0.000000,0.000000,-1.368350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000121,-0.066483,0.000038,-0.000198,-0.066603,0.000001,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000162,-0.000038,-0.046658,-0.000105,-0.000001,-0.060403,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000083,0.000297,0.000141,-0.113115,-0.000001,-0.000000,-0.125655
